,rep,alp,num_cell,cell_sz,sparse_freq,error
1292,5,0.001,500,5,5,1999.4812485560187
1293,5,0.001,500,7,1,124.66505024611742
1294,5,0.001,500,7,2,568.0381943447848
1295,5,0.001,500,7,5,2155.3006473119826
1296,5,0.01,50,2,1,93.52319204603741
1297,5,0.01,50,2,2,470.0927052928509
1298,5,0.01,50,2,5,380.2177026759663
1299,5,0.01,50,5,1,104.99959142830731
1300,5,0.01,50,5,2,572.7490927476355
1301,5,0.01,50,5,5,499.96765691988105
1302,5,0.01,50,7,1,115.6893512407324
1303,5,0.01,50,7,2,590.4466499481892
1304,5,0.01,50,7,5,1236.6025469182343
1305,5,0.01,100,2,1,103.52840851937307
1306,5,0.01,100,2,2,253.91246230388217
1307,5,0.01,100,2,5,288.63402512748695
1308,5,0.01,100,5,1,92.66458794270207
1309,5,0.01,100,5,2,252.17028954222755
1310,5,0.01,100,5,5,495.4937906197541
1311,5,0.01,100,7,1,103.09024769209431
1312,5,0.01,100,7,2,364.1243784613181
1313,5,0.01,100,7,5,860.9685321747456
1314,5,0.01,200,2,1,73.32849421058037
1315,5,0.01,200,2,2,181.39746950400482
1316,5,0.01,200,2,5,487.9310657698184
1317,5,0.01,200,5,1,75.45746282047871
1318,5,0.01,200,5,2,196.4381514760758
1319,5,0.01,200,5,5,235.99836687485248
1320,5,0.01,200,7,1,81.02066674660409
1321,5,0.01,200,7,2,208.047842095656
1322,5,0.01,200,7,5,742.5391973774501
1323,5,0.01,500,2,1,45.61586531653379
1324,5,0.01,500,2,2,32.715744533970145
1325,5,0.01,500,2,5,20.56327874906293
1326,5,0.01,500,5,1,46.0466350669802
1327,5,0.01,500,5,2,15.834115832221938
1328,5,0.01,500,5,5,24.41135728411705
1329,5,0.01,500,7,1,54.409349448266575
1330,5,0.01,500,7,2,15.62669754765339
1331,5,0.01,500,7,5,20.614966870303633
1332,5,0.1,50,2,1,69.56516310344138
1333,5,0.1,50,2,2,78.3005337952754
1334,5,0.1,50,2,5,109.76049522736025
1335,5,0.1,50,5,1,62.42781432304572
1336,5,0.1,50,5,2,96.63082474374
1337,5,0.1,50,5,5,149.86780146511546
1338,5,0.1,50,7,1,70.33790841868657
1339,5,0.1,50,7,2,55.89475927120118
1340,5,0.1,50,7,5,154.13899896955056
1341,5,0.1,100,2,1,58.350113493865734
1342,5,0.1,100,2,2,54.98965728637844
1343,5,0.1,100,2,5,60.25400050205204
1344,5,0.1,100,5,1,44.20809814204582
1345,5,0.1,100,5,2,66.57081764068558
1346,5,0.1,100,5,5,33.98526526466395
1347,5,0.1,100,7,1,41.8653234628895
1348,5,0.1,100,7,2,57.98563995525462
1349,5,0.1,100,7,5,28.48909323086338
1350,5,0.1,200,2,1,36.84303210247379
1351,5,0.1,200,2,2,30.566352250596633
1352,5,0.1,200,2,5,36.15762143101977
1353,5,0.1,200,5,1,36.7688272440399
1354,5,0.1,200,5,2,36.9845422769567
1355,5,0.1,200,5,5,27.53676871750578
1356,5,0.1,200,7,1,33.328715864788094
1357,5,0.1,200,7,2,26.238978421258935
1358,5,0.1,200,7,5,26.385908019889946
1359,5,0.1,500,2,1,20.362050231772272
1360,5,0.1,500,2,2,16.291817537147388
1361,5,0.1,500,2,5,21.868885324553652
1362,5,0.1,500,5,1,18.21314350541825
1363,5,0.1,500,5,2,18.431082249580662
1364,5,0.1,500,5,5,27.12848545267313
1365,5,0.1,500,7,1,16.865469467749257
1366,5,0.1,500,7,2,19.011306500712593
1367,5,0.1,500,7,5,24.70133328055965
1368,5,1.0,50,2,1,45.68380395998556
1369,5,1.0,50,2,2,40.267298738107336
1370,5,1.0,50,2,5,37.96657080500901
1371,5,1.0,50,5,1,38.65479427455241
1372,5,1.0,50,5,2,42.1327471015026
1373,5,1.0,50,5,5,32.53853886627598
1374,5,1.0,50,7,1,39.90592329631751
1375,5,1.0,50,7,2,39.275235210957774
1376,5,1.0,50,7,5,33.05469723033934
1377,5,1.0,100,2,1,40.47190644956639
1378,5,1.0,100,2,2,35.10223807413407
1379,5,1.0,100,2,5,29.390464110488942
1380,5,1.0,100,5,1,36.086126435578564
1381,5,1.0,100,5,2,33.391505495078924
1382,5,1.0,100,5,5,32.32580818000477
1383,5,1.0,100,7,1,33.169830662124276
1384,5,1.0,100,7,2,32.994230379542735
1385,5,1.0,100,7,5,30.29985671169242
1386,5,1.0,200,2,1,28.116054094336274
1387,5,1.0,200,2,2,26.730693456982884
1388,5,1.0,200,2,5,27.433328581105012
1389,5,1.0,200,5,1,29.262080295697192
1390,5,1.0,200,5,2,24.39597176375528
1391,5,1.0,200,5,5,29.159293768476342
1392,5,1.0,200,7,1,29.25336081543063
1393,5,1.0,200,7,2,24.364927521824427
1394,5,1.0,200,7,5,29.58834277551383
1395,5,1.0,500,2,1,17.02586054949995
1396,5,1.0,500,2,2,19.831153353443867
1397,5,1.0,500,2,5,24.443700236542842
1398,5,1.0,500,5,1,17.204316533591467
1399,5,1.0,500,5,2,21.366063560327806
1400,5,1.0,500,5,5,29.005346260291706
1401,5,1.0,500,7,1,16.684532305007263
1402,5,1.0,500,7,2,21.457307162968927
1403,5,1.0,500,7,5,29.172561557951624
1404,5,10.0,50,2,1,48.4097509954225
1405,5,10.0,50,2,2,37.16172599348368
1406,5,10.0,50,2,5,37.257506947566064
1407,5,10.0,50,5,1,42.738308886517935
1408,5,10.0,50,5,2,42.06422972071777
1409,5,10.0,50,5,5,33.631239270645274
1410,5,10.0,50,7,1,43.21137176261872
1411,5,10.0,50,7,2,36.496557828426965
1412,5,10.0,50,7,5,31.92524423293854
1413,5,10.0,100,2,1,39.71243251656006
1414,5,10.0,100,2,2,32.425899346123785
1415,5,10.0,100,2,5,30.327169850098095
1416,5,10.0,100,5,1,35.25238449697606
1417,5,10.0,100,5,2,29.621080933015346
1418,5,10.0,100,5,5,30.881422889720863
1419,5,10.0,100,7,1,38.477893906001306
1420,5,10.0,100,7,2,30.545150689109175
1421,5,10.0,100,7,5,31.44759786231174
1422,5,10.0,200,2,1,28.9187718416914
1423,5,10.0,200,2,2,26.484853303995344
1424,5,10.0,200,2,5,28.127342779055002
1425,5,10.0,200,5,1,28.05317666283005
1426,5,10.0,200,5,2,25.998494079376687
1427,5,10.0,200,5,5,30.372428204464693
1428,5,10.0,200,7,1,28.218680586719838
1429,5,10.0,200,7,2,26.299798970725313
1430,5,10.0,200,7,5,31.330151661647378
1431,5,10.0,500,2,1,20.1189869901795
1432,5,10.0,500,2,2,23.181052177753955
1433,5,10.0,500,2,5,26.29883812569812
1434,5,10.0,500,5,1,20.14502115661622
1435,5,10.0,500,5,2,24.261053134648364
1436,5,10.0,500,5,5,30.422881587928096
1437,5,10.0,500,7,1,20.539689776286515
1438,5,10.0,500,7,2,24.94028490844456
1439,5,10.0,500,7,5,30.973560554461734
1440,5,100.0,50,2,1,48.101450541980554
1441,5,100.0,50,2,2,40.03536241054646
1442,5,100.0,50,2,5,36.43778987013982
1443,5,100.0,50,5,1,41.69731147724355
1444,5,100.0,50,5,2,34.76972999084391
1445,5,100.0,50,5,5,34.319045169691634
1446,5,100.0,50,7,1,44.89154982143111
1447,5,100.0,50,7,2,35.02899357479442
1448,5,100.0,50,7,5,34.61840155743693
1449,5,100.0,100,2,1,37.528513358385105
1450,5,100.0,100,2,2,35.25863837861774
1451,5,100.0,100,2,5,33.9560678296921
1452,5,100.0,100,5,1,34.91830036676222
1453,5,100.0,100,5,2,31.948693483920263
1454,5,100.0,100,5,5,32.80882415582036
1455,5,100.0,100,7,1,36.5429400435116
1456,5,100.0,100,7,2,30.886711381898824
1457,5,100.0,100,7,5,33.33937859467736
1458,5,100.0,200,2,1,33.1123397131295
1459,5,100.0,200,2,2,30.227370417385238
1460,5,100.0,200,2,5,31.399317458617052
1461,5,100.0,200,5,1,30.77222144009179
1462,5,100.0,200,5,2,30.774770795286305
1463,5,100.0,200,5,5,32.27524975883971
1464,5,100.0,200,7,1,31.190710527084303
1465,5,100.0,200,7,2,30.718519735513343
1466,5,100.0,200,7,5,32.79895746213502
1467,5,100.0,500,2,1,28.413434673005465
1468,5,100.0,500,2,2,27.995648040404806
1469,5,100.0,500,2,5,30.979860034870942
1470,5,100.0,500,5,1,28.95906865946949
1471,5,100.0,500,5,2,28.831951692735736
1472,5,100.0,500,5,5,32.481756239110275
1473,5,100.0,500,7,1,28.173092427871993
1474,5,100.0,500,7,2,28.953604141342225
1475,5,100.0,500,7,5,32.41834331735496
1476,5,1000.0,50,2,1,49.681321030232006
1477,5,1000.0,50,2,2,42.4863608318366
1478,5,1000.0,50,2,5,41.55049520466419
1479,5,1000.0,50,5,1,44.660864325038965
1480,5,1000.0,50,5,2,39.263077109965515
1481,5,1000.0,50,5,5,35.74759214407452
1482,5,1000.0,50,7,1,44.0306069413474
1483,5,1000.0,50,7,2,37.97978148873342
1484,5,1000.0,50,7,5,36.71574626111757
1485,5,1000.0,100,2,1,44.34964212113906
1486,5,1000.0,100,2,2,39.74980456112228
1487,5,1000.0,100,2,5,36.422769297745354
1488,5,1000.0,100,5,1,45.62755177151281
1489,5,1000.0,100,5,2,36.56290274112453
1490,5,1000.0,100,5,5,35.64827307194927
1491,5,1000.0,100,7,1,46.076655362470795
1492,5,1000.0,100,7,2,36.444367940002095
1493,5,1000.0,100,7,5,35.6166623461548
1494,5,1000.0,200,2,1,44.74303008102606
1495,5,1000.0,200,2,2,36.671959366080856
1496,5,1000.0,200,2,5,37.06288918181671
1497,5,1000.0,200,5,1,42.44127993186334
1498,5,1000.0,200,5,2,36.86415128946014
1499,5,1000.0,200,5,5,35.50479982752771
1500,5,1000.0,200,7,1,43.7874048264516
1501,5,1000.0,200,7,2,36.39145090234215
1502,5,1000.0,200,7,5,36.15648581781186
1503,5,1000.0,500,2,1,42.792224625359744
1504,5,1000.0,500,2,2,36.553441805843676
1505,5,1000.0,500,2,5,34.749917857592145
1506,5,1000.0,500,5,1,43.24624267125648
1507,5,1000.0,500,5,2,36.21575971031498
1508,5,1000.0,500,5,5,35.20167193447752
1509,5,1000.0,500,7,1,43.5734528626301
1510,5,1000.0,500,7,2,35.759174160720924
1511,5,1000.0,500,7,5,35.70690857345157
1512,6,0.001,50,2,1,108.19202090915259
1513,6,0.001,50,2,2,695.4564605024736
1514,6,0.001,50,2,5,1307.4805476437218
1515,6,0.001,50,5,1,90.93834250496386
1516,6,0.001,50,5,2,1470.8140780892352
1517,6,0.001,50,5,5,4847.350449482404
1518,6,0.001,50,7,1,113.37351060055428
1519,6,0.001,50,7,2,1489.1786649864632
1520,6,0.001,50,7,5,2027.7764045814592
1521,6,0.001,100,2,1,89.6483309740233
1522,6,0.001,100,2,2,929.9176451747248
1523,6,0.001,100,2,5,1528.6882701737923
1524,6,0.001,100,5,1,115.4255877541425
1525,6,0.001,100,5,2,1766.332933315064
1526,6,0.001,100,5,5,3641.407509312867
1527,6,0.001,100,7,1,95.5625230054014
1528,6,0.001,100,7,2,1350.222976503278
1529,6,0.001,100,7,5,3056.8199243845233
1530,6,0.001,200,2,1,110.8661266282126
1531,6,0.001,200,2,2,769.4494669724081
1532,6,0.001,200,2,5,2173.4759362945256
1533,6,0.001,200,5,1,100.46025211423385
1534,6,0.001,200,5,2,1725.8678564476866
1535,6,0.001,200,5,5,2741.553744058603
1536,6,0.001,200,7,1,109.88551689946271
1537,6,0.001,200,7,2,901.8817731952498
1538,6,0.001,200,7,5,3544.446550377283
1539,6,0.001,500,2,1,116.22583021354994
1540,6,0.001,500,2,2,590.8244480828384
1541,6,0.001,500,2,5,843.0626498963057
1542,6,0.001,500,5,1,139.62560298242744
1543,6,0.001,500,5,2,1131.0112552634475
1544,6,0.001,500,5,5,1548.1757814272992
1545,6,0.001,500,7,1,142.74689958410858
1546,6,0.001,500,7,2,1305.2923919820134
1547,6,0.001,500,7,5,2765.845259880372
1548,6,0.01,50,2,1,94.19967395437
1549,6,0.01,50,2,2,736.1279446381927
1550,6,0.01,50,2,5,438.79550771921873
1551,6,0.01,50,5,1,83.79887935250741
1552,6,0.01,50,5,2,171.21642733635278
1553,6,0.01,50,5,5,1668.8766836476511
1554,6,0.01,50,7,1,97.48844811719378
1555,6,0.01,50,7,2,340.3726533265523
1556,6,0.01,50,7,5,1235.2813569787838
1557,6,0.01,100,2,1,74.5471415406437
1558,6,0.01,100,2,2,536.553306577414
1559,6,0.01,100,2,5,608.5218960803817
1560,6,0.01,100,5,1,88.15866002079231
1561,6,0.01,100,5,2,214.15829499724939
1562,6,0.01,100,5,5,845.0340929289636
1563,6,0.01,100,7,1,83.19379377263256
1564,6,0.01,100,7,2,385.0091868721154
1565,6,0.01,100,7,5,935.6870192685669
1566,6,0.01,200,2,1,91.5602906535635
1567,6,0.01,200,2,2,238.3491039342675
1568,6,0.01,200,2,5,714.6341895623096
1569,6,0.01,200,5,1,74.89052065372138
1570,6,0.01,200,5,2,222.41903065122378
1571,6,0.01,200,5,5,48.98331621748717
1572,6,0.01,200,7,1,78.38925546318544
1573,6,0.01,200,7,2,421.99474062807735
1574,6,0.01,200,7,5,628.5537316823662
1575,6,0.01,500,2,1,45.40600392767262
1576,6,0.01,500,2,2,14.650296038675208
1577,6,0.01,500,2,5,74.91849653042748
1578,6,0.01,500,5,1,46.44922511238956
1579,6,0.01,500,5,2,15.956027573730815
1580,6,0.01,500,5,5,24.152623016926313
1581,6,0.01,500,7,1,53.20654419204369
1582,6,0.01,500,7,2,14.982727576021682
1583,6,0.01,500,7,5,20.30163492735957
1584,6,0.1,50,2,1,56.07070081131678
1585,6,0.1,50,2,2,51.686256406774994
1586,6,0.1,50,2,5,102.05684822322159
1587,6,0.1,50,5,1,52.65678763425369
1588,6,0.1,50,5,2,72.64386398871179
1589,6,0.1,50,5,5,90.37413411324574
1590,6,0.1,50,7,1,55.90003673569242
1591,6,0.1,50,7,2,72.03348093335156
1592,6,0.1,50,7,5,115.07875984432664
1593,6,0.1,100,2,1,51.39361656004181
1594,6,0.1,100,2,2,52.59849744324059
1595,6,0.1,100,2,5,112.71202523730302
1596,6,0.1,100,5,1,47.285560575632395
1597,6,0.1,100,5,2,82.09322652965379
1598,6,0.1,100,5,5,41.98835027134247
1599,6,0.1,100,7,1,52.56990665158599
1600,6,0.1,100,7,2,46.863904536509615
1601,6,0.1,100,7,5,29.629718386786518
1602,6,0.1,200,2,1,34.69126822357014
1603,6,0.1,200,2,2,39.947606933369556
1604,6,0.1,200,2,5,24.896527070165277
1605,6,0.1,200,5,1,33.940403094295625
1606,6,0.1,200,5,2,25.565955926055974
1607,6,0.1,200,5,5,27.593186450785428
1608,6,0.1,200,7,1,32.622758063753494
1609,6,0.1,200,7,2,25.47569673833687
1610,6,0.1,200,7,5,25.843322394989926
1611,6,0.1,500,2,1,20.372736209071654
1612,6,0.1,500,2,2,16.54734139506423
1613,6,0.1,500,2,5,22.008627333269718
1614,6,0.1,500,5,1,16.7559082491826
1615,6,0.1,500,5,2,18.77170879832843
1616,6,0.1,500,5,5,27.29610005999358
1617,6,0.1,500,7,1,18.253614911956838
1618,6,0.1,500,7,2,18.938192866805416
1619,6,0.1,500,7,5,24.392449059310096
1620,6,1.0,50,2,1,38.69751694082625
1621,6,1.0,50,2,2,41.461440374955515
1622,6,1.0,50,2,5,36.25363734988786
1623,6,1.0,50,5,1,38.9973211353926
1624,6,1.0,50,5,2,38.1173062112143
1625,6,1.0,50,5,5,34.66862233687367
1626,6,1.0,50,7,1,47.04431474440409
1627,6,1.0,50,7,2,37.60395363023921
1628,6,1.0,50,7,5,33.88136654365119
1629,6,1.0,100,2,1,37.37018830690501
1630,6,1.0,100,2,2,32.02350580261666
1631,6,1.0,100,2,5,30.7932450645407
1632,6,1.0,100,5,1,38.06213686485737
1633,6,1.0,100,5,2,32.511358048009114
1634,6,1.0,100,5,5,29.801403104817762
1635,6,1.0,100,7,1,35.424491279476456
1636,6,1.0,100,7,2,32.51144879511308
1637,6,1.0,100,7,5,29.954035443462942
1638,6,1.0,200,2,1,29.792666512257433
1639,6,1.0,200,2,2,25.148501937511703
1640,6,1.0,200,2,5,26.774341196799927
1641,6,1.0,200,5,1,30.50789967952128
1642,6,1.0,200,5,2,24.7436969396158
1643,6,1.0,200,5,5,28.987731049175448
1644,6,1.0,200,7,1,28.38438651977434
1645,6,1.0,200,7,2,25.130272181556588
1646,6,1.0,200,7,5,29.446731713682084
1647,6,1.0,500,2,1,17.154320684706477
1648,6,1.0,500,2,2,19.730407866147406
1649,6,1.0,500,2,5,24.39904334122774
1650,6,1.0,500,5,1,16.376746559401685
1651,6,1.0,500,5,2,21.300058563554288
1652,6,1.0,500,5,5,28.91111086102906
1653,6,1.0,500,7,1,16.3603680442551
1654,6,1.0,500,7,2,21.668458255652645
1655,6,1.0,500,7,5,29.345961947905877
1656,6,10.0,50,2,1,43.61660550076807
1657,6,10.0,50,2,2,39.14759188067828
1658,6,10.0,50,2,5,39.50955379317454
1659,6,10.0,50,5,1,48.05809128519263
1660,6,10.0,50,5,2,39.05159454518434
1661,6,10.0,50,5,5,32.17755765540733
1662,6,10.0,50,7,1,46.12731627602109
1663,6,10.0,50,7,2,35.92278895172444
1664,6,10.0,50,7,5,31.71284996631892
1665,6,10.0,100,2,1,40.27627914277399
1666,6,10.0,100,2,2,32.95206164861115
1667,6,10.0,100,2,5,30.067927214229467
1668,6,10.0,100,5,1,37.67037185470535
1669,6,10.0,100,5,2,30.621317488392823
1670,6,10.0,100,5,5,31.01101356094433
1671,6,10.0,100,7,1,37.133870858980096
1672,6,10.0,100,7,2,30.128881226598317
1673,6,10.0,100,7,5,31.294036049509746
1674,6,10.0,200,2,1,31.107832563040283
1675,6,10.0,200,2,2,26.452437973659723
1676,6,10.0,200,2,5,28.92218910225999
1677,6,10.0,200,5,1,28.186505349787698
1678,6,10.0,200,5,2,26.674852844925965
1679,6,10.0,200,5,5,30.843071687701936
1680,6,10.0,200,7,1,27.24798279007329
1681,6,10.0,200,7,2,26.072552410092683
1682,6,10.0,200,7,5,30.994643775083773
1683,6,10.0,500,2,1,20.838216913614097
1684,6,10.0,500,2,2,23.30868927730968
1685,6,10.0,500,2,5,26.131048237756808
1686,6,10.0,500,5,1,19.901324158786615
1687,6,10.0,500,5,2,24.37921334151539
1688,6,10.0,500,5,5,30.47179392008626
1689,6,10.0,500,7,1,19.80533278498474
1690,6,10.0,500,7,2,24.740537496977673
1691,6,10.0,500,7,5,30.99442237263106
1692,6,100.0,50,2,1,44.63127390320638
1693,6,100.0,50,2,2,39.04211946098038
1694,6,100.0,50,2,5,37.83745557271304
1695,6,100.0,50,5,1,42.663102163567935
1696,6,100.0,50,5,2,38.065335966710435
1697,6,100.0,50,5,5,34.60960652675317
1698,6,100.0,50,7,1,42.37857832493024
1699,6,100.0,50,7,2,37.14861631198193
1700,6,100.0,50,7,5,33.64896839785144
1701,6,100.0,100,2,1,38.0633250678651
1702,6,100.0,100,2,2,37.46462138694821
1703,6,100.0,100,2,5,32.05957284229286
1704,6,100.0,100,5,1,42.0641282279446
1705,6,100.0,100,5,2,31.871141919611677
1706,6,100.0,100,5,5,33.13229502054529
1707,6,100.0,100,7,1,36.9647592605882
1708,6,100.0,100,7,2,31.86375159765197
1709,6,100.0,100,7,5,33.34391433084478
1710,6,100.0,200,2,1,33.322142674754645
1711,6,100.0,200,2,2,30.189747016941357
1712,6,100.0,200,2,5,31.318493523714007
1713,6,100.0,200,5,1,33.20011202652546
1714,6,100.0,200,5,2,30.1066390346678
1715,6,100.0,200,5,5,32.50435909064162
1716,6,100.0,200,7,1,31.931824912634664
1717,6,100.0,200,7,2,29.987407945282083
1718,6,100.0,200,7,5,32.973496243447606
1719,6,100.0,500,2,1,27.648906898423334
1720,6,100.0,500,2,2,28.286388284433027
1721,6,100.0,500,2,5,30.50840856123175
1722,6,100.0,500,5,1,28.320770837119206
1723,6,100.0,500,5,2,28.80798478868486
1724,6,100.0,500,5,5,32.4104184774321
1725,6,100.0,500,7,1,28.37552151797279
1726,6,100.0,500,7,2,29.93585172276614
1727,6,100.0,500,7,5,32.49772223224057
1728,6,1000.0,50,2,1,49.148622594630005
1729,6,1000.0,50,2,2,39.29464358145607
1730,6,1000.0,50,2,5,44.46242920464124
1731,6,1000.0,50,5,1,44.90384248047102
1732,6,1000.0,50,5,2,39.24151011446204
1733,6,1000.0,50,5,5,36.54232033175689
1734,6,1000.0,50,7,1,45.611334866553086
1735,6,1000.0,50,7,2,38.393722617968166
1736,6,1000.0,50,7,5,36.835225830779635
1737,6,1000.0,100,2,1,43.05096119151666
1738,6,1000.0,100,2,2,40.00542741107194
1739,6,1000.0,100,2,5,35.90850308587391
1740,6,1000.0,100,5,1,46.254996961955825
1741,6,1000.0,100,5,2,37.11450085032356
1742,6,1000.0,100,5,5,36.11561812989143
1743,6,1000.0,100,7,1,43.93056416982743
1744,6,1000.0,100,7,2,37.99370643948337
1745,6,1000.0,100,7,5,35.88041128845912
1746,6,1000.0,200,2,1,40.05012828003107
1747,6,1000.0,200,2,2,39.39311481495338
1748,6,1000.0,200,2,5,35.48537178816264
1749,6,1000.0,200,5,1,44.13856553342525
1750,6,1000.0,200,5,2,36.72766437470679
1751,6,1000.0,200,5,5,36.051600133973324
1752,6,1000.0,200,7,1,44.1504646418148
1753,6,1000.0,200,7,2,37.724535834398615
1754,6,1000.0,200,7,5,35.44069332886262
1755,6,1000.0,500,2,1,43.30051397906138
1756,6,1000.0,500,2,2,36.19684787723564
1757,6,1000.0,500,2,5,34.537481856558266
1758,6,1000.0,500,5,1,42.372080846935575
1759,6,1000.0,500,5,2,36.42197755851887
1760,6,1000.0,500,5,5,35.251954019665554
1761,6,1000.0,500,7,1,44.65414611673085
1762,6,1000.0,500,7,2,36.466696946548396
1763,6,1000.0,500,7,5,35.467159618139924
1764,7,0.001,50,2,1,93.93901174531631
1765,7,0.001,50,2,2,1265.3982692568522
1766,7,0.001,50,2,5,2306.7669701710015
1767,7,0.001,50,5,1,99.96012687680371
1768,7,0.001,50,5,2,2160.3275888525836
1769,7,0.001,50,5,5,6343.3935414775
1770,7,0.001,50,7,1,131.56567373063413
1771,7,0.001,50,7,2,1298.0854080984216
1772,7,0.001,50,7,5,2181.5560067546794
1773,7,0.001,100,2,1,103.58488732304681
1774,7,0.001,100,2,2,773.5296071486738
1775,7,0.001,100,2,5,1346.5482821875844
1776,7,0.001,100,5,1,115.9778041345487
1777,7,0.001,100,5,2,1601.409359508312
1778,7,0.001,100,5,5,2704.1698973018065
1779,7,0.001,100,7,1,91.19117570190696
1780,7,0.001,100,7,2,1344.3178114644402
1781,7,0.001,100,7,5,2760.342878163833
1782,7,0.001,200,2,1,110.17872466806334
1783,7,0.001,200,2,2,955.0010568236363
1784,7,0.001,200,2,5,1794.5620418644642
1785,7,0.001,200,5,1,101.37027556595167
1786,7,0.001,200,5,2,1131.1750901946832
1787,7,0.001,200,5,5,5041.479258542627
1788,7,0.001,200,7,1,107.73041499198553
1789,7,0.001,200,7,2,974.8898107987405
1790,7,0.001,200,7,5,4665.788616983354
1791,7,0.001,500,2,1,134.5877334296
1792,7,0.001,500,2,2,699.7363551226078
1793,7,0.001,500,2,5,948.3653691739966
1794,7,0.001,500,5,1,121.06632920689194
1795,7,0.001,500,5,2,1020.886633302031
1796,7,0.001,500,5,5,1063.3429645750582
1797,7,0.001,500,7,1,143.53713635501302
1798,7,0.001,500,7,2,1041.1103235223886
1799,7,0.001,500,7,5,2404.857995935504
1800,7,0.01,50,2,1,115.21227354047143
1801,7,0.01,50,2,2,279.19829677044345
1802,7,0.01,50,2,5,1451.506724079553
1803,7,0.01,50,5,1,108.83895173833112
1804,7,0.01,50,5,2,285.7514045700498
1805,7,0.01,50,5,5,1832.9695479873526
1806,7,0.01,50,7,1,99.74188885720339
1807,7,0.01,50,7,2,160.76909334111434
1808,7,0.01,50,7,5,956.5058204830912
1809,7,0.01,100,2,1,79.03366251541476
1810,7,0.01,100,2,2,203.12582583787943
1811,7,0.01,100,2,5,411.2622142793152
1812,7,0.01,100,5,1,84.51432694022847
1813,7,0.01,100,5,2,209.51732741686874
1814,7,0.01,100,5,5,542.4268570024998
1815,7,0.01,100,7,1,112.42413148689397
1816,7,0.01,100,7,2,450.23876792950085
1817,7,0.01,100,7,5,475.98872125661467
1818,7,0.01,200,2,1,69.283290254033
1819,7,0.01,200,2,2,242.55319981444958
1820,7,0.01,200,2,5,296.3752275246519
1821,7,0.01,200,5,1,88.21976126452819
1822,7,0.01,200,5,2,240.68636438386912
1823,7,0.01,200,5,5,25.55908238428493
1824,7,0.01,200,7,1,64.0545862497589
1825,7,0.01,200,7,2,243.9359913226877
1826,7,0.01,200,7,5,472.36717079486425
1827,7,0.01,500,2,1,44.15340044366053
1828,7,0.01,500,2,2,36.56838563942861
1829,7,0.01,500,2,5,43.57505585518381
1830,7,0.01,500,5,1,51.83451921893153
1831,7,0.01,500,5,2,15.781908770100591
1832,7,0.01,500,5,5,24.025565074778942
1833,7,0.01,500,7,1,53.44821054080977
1834,7,0.01,500,7,2,15.641214635741516
1835,7,0.01,500,7,5,20.44943692143238
1836,7,0.1,50,2,1,53.305533871130265
1837,7,0.1,50,2,2,84.56161333545396
1838,7,0.1,50,2,5,126.8890077830216
1839,7,0.1,50,5,1,68.7105964279427
1840,7,0.1,50,5,2,55.56684245829935
1841,7,0.1,50,5,5,107.99854727830123
1842,7,0.1,50,7,1,61.72093487960358
1843,7,0.1,50,7,2,58.749013678446154
1844,7,0.1,50,7,5,165.72438965569273
1845,7,0.1,100,2,1,48.906421258073536
1846,7,0.1,100,2,2,62.69709236953197
1847,7,0.1,100,2,5,80.63776304083028
1848,7,0.1,100,5,1,44.34185191397888
1849,7,0.1,100,5,2,57.907371175408166
1850,7,0.1,100,5,5,29.030919675037584
1851,7,0.1,100,7,1,45.86017310048059
1852,7,0.1,100,7,2,40.10650462531376
1853,7,0.1,100,7,5,29.38693422606952
1854,7,0.1,200,2,1,38.64911308647026
1855,7,0.1,200,2,2,29.57460655927948
1856,7,0.1,200,2,5,26.097420631419176
1857,7,0.1,200,5,1,31.93828918697076
1858,7,0.1,200,5,2,25.857275054419986
1859,7,0.1,200,5,5,27.405212873759595
1860,7,0.1,200,7,1,30.18986053702772
1861,7,0.1,200,7,2,24.814392495153232
1862,7,0.1,200,7,5,26.78089622798124
1863,7,0.1,500,2,1,18.02834816839187
1864,7,0.1,500,2,2,16.691788688192435
1865,7,0.1,500,2,5,22.367607652598686
1866,7,0.1,500,5,1,16.566383821946104
1867,7,0.1,500,5,2,18.88938099826322
1868,7,0.1,500,5,5,27.335363090676797
1869,7,0.1,500,7,1,17.183177935365574
1870,7,0.1,500,7,2,18.3696767710461
1871,7,0.1,500,7,5,24.622325049053757
1872,7,1.0,50,2,1,40.90181817482119
1873,7,1.0,50,2,2,40.72114481711875
1874,7,1.0,50,2,5,41.600674500811735
1875,7,1.0,50,5,1,44.07227988236471
1876,7,1.0,50,5,2,42.323473454928966
1877,7,1.0,50,5,5,33.88638108037167
1878,7,1.0,50,7,1,43.53592812887118
1879,7,1.0,50,7,2,37.104825780536395
1880,7,1.0,50,7,5,31.715114890584452
1881,7,1.0,100,2,1,38.61218487232229
1882,7,1.0,100,2,2,38.019532009301344
1883,7,1.0,100,2,5,36.84974066804857
1884,7,1.0,100,5,1,38.45746542010864
1885,7,1.0,100,5,2,31.27687603501446
1886,7,1.0,100,5,5,29.90008581109783
1887,7,1.0,100,7,1,38.87907393944484
1888,7,1.0,100,7,2,32.92783287522768
1889,7,1.0,100,7,5,29.9899738130174
1890,7,1.0,200,2,1,30.53586110310797
1891,7,1.0,200,2,2,26.046601911973443
1892,7,1.0,200,2,5,25.98369761091553
1893,7,1.0,200,5,1,28.040266737928338
1894,7,1.0,200,5,2,24.281214108499533
