,rep,alp,num_cell,cell_sz,sparse_freq,error
1229,4,1000.0,50,5,5,36.51317181927677
1230,4,1000.0,50,7,1,46.43903238511923
1231,4,1000.0,50,7,2,41.616032306739285
1232,4,1000.0,50,7,5,36.19193155595842
1233,4,1000.0,100,2,1,42.38193149033876
1234,4,1000.0,100,2,2,40.374893928797114
1235,4,1000.0,100,2,5,37.123552107237735
1236,4,1000.0,100,5,1,48.01876409057419
1237,4,1000.0,100,5,2,37.860510595426994
1238,4,1000.0,100,5,5,36.86597613138178
1239,4,1000.0,100,7,1,46.360710983852705
1240,4,1000.0,100,7,2,35.57654603453056
1241,4,1000.0,100,7,5,36.103917538112235
1242,4,1000.0,200,2,1,44.31324869818964
1243,4,1000.0,200,2,2,36.39019435247071
1244,4,1000.0,200,2,5,34.97330501920607
1245,4,1000.0,200,5,1,44.10346595259871
1246,4,1000.0,200,5,2,35.56326490860111
1247,4,1000.0,200,5,5,35.482380972256436
1248,4,1000.0,200,7,1,43.81420499710287
1249,4,1000.0,200,7,2,36.23572227323644
1250,4,1000.0,200,7,5,35.4677235657095
1251,4,1000.0,500,2,1,41.89878486607064
1252,4,1000.0,500,2,2,36.69648275942737
1253,4,1000.0,500,2,5,34.62507021123677
1254,4,1000.0,500,5,1,44.19942530016208
1255,4,1000.0,500,5,2,37.046109484048884
1256,4,1000.0,500,5,5,35.34775476650444
1257,4,1000.0,500,7,1,43.42539335623929
1258,4,1000.0,500,7,2,35.39414369534651
1259,4,1000.0,500,7,5,35.639253526340866
1260,5,0.001,50,2,1,72.9653281734516
1261,5,0.001,50,2,2,995.7635514719144
1262,5,0.001,50,2,5,1332.4920132178704
1263,5,0.001,50,5,1,80.00432183389856
1264,5,0.001,50,5,2,753.1700858672104
1265,5,0.001,50,5,5,4723.322152161419
1266,5,0.001,50,7,1,118.33359338611126
1267,5,0.001,50,7,2,1029.3007158978694
1268,5,0.001,50,7,5,2352.9521888000186
1269,5,0.001,100,2,1,88.92213637376547
1270,5,0.001,100,2,2,782.5383336604502
1271,5,0.001,100,2,5,1879.1707851283204
1272,5,0.001,100,5,1,122.31663213171159
1273,5,0.001,100,5,2,1278.9409777507142
1274,5,0.001,100,5,5,2771.1293239727624
1275,5,0.001,100,7,1,108.26068461679188
1276,5,0.001,100,7,2,1131.9879065024784
1277,5,0.001,100,7,5,2549.522939816264
1278,5,0.001,200,2,1,96.19849694154836
1279,5,0.001,200,2,2,839.4753741249064
1280,5,0.001,200,2,5,1140.5544232612413
1281,5,0.001,200,5,1,109.6613247438509
1282,5,0.001,200,5,2,1873.419445976108
1283,5,0.001,200,5,5,4470.842492925741
1284,5,0.001,200,7,1,111.39614160897416
1285,5,0.001,200,7,2,1076.2525823913852
1286,5,0.001,200,7,5,3548.9063520319564
1287,5,0.001,500,2,1,121.02654333029089
1288,5,0.001,500,2,2,810.5334215788898
1289,5,0.001,500,2,5,881.9590377802452
1290,5,0.001,500,5,1,138.0673432708796
1291,5,0.001,500,5,2,770.136444392902
1292,5,0.001,500,5,5,1865.6224847291187
1293,5,0.001,500,7,1,119.29270231957386
1294,5,0.001,500,7,2,896.7598439037265
1295,5,0.001,500,7,5,3138.385745969779
1296,5,0.01,50,2,1,94.18648848544909
1297,5,0.01,50,2,2,325.42029879011784
1298,5,0.01,50,2,5,380.04687969060257
1299,5,0.01,50,5,1,87.89162222864174
1300,5,0.01,50,5,2,423.3550426849946
1301,5,0.01,50,5,5,219.76734472230962
1302,5,0.01,50,7,1,96.2308212679712
1303,5,0.01,50,7,2,743.0327637428177
1304,5,0.01,50,7,5,1312.679212202341
1305,5,0.01,100,2,1,86.34294922774667
1306,5,0.01,100,2,2,362.02027148700785
1307,5,0.01,100,2,5,426.08624188395413
1308,5,0.01,100,5,1,105.3857948047295
1309,5,0.01,100,5,2,287.01176505436797
1310,5,0.01,100,5,5,623.1131253877431
1311,5,0.01,100,7,1,111.53574702532177
1312,5,0.01,100,7,2,306.2436763573123
1313,5,0.01,100,7,5,924.0256928713388
1314,5,0.01,200,2,1,72.14094004185446
1315,5,0.01,200,2,2,173.4848711118364
1316,5,0.01,200,2,5,390.53361029790796
1317,5,0.01,200,5,1,69.43738047245898
1318,5,0.01,200,5,2,205.65453840414023
1319,5,0.01,200,5,5,58.83240498653675
1320,5,0.01,200,7,1,70.9128574597412
1321,5,0.01,200,7,2,232.25286053390553
1322,5,0.01,200,7,5,487.19620568185053
1323,5,0.01,500,2,1,51.436828994012316
1324,5,0.01,500,2,2,18.250019875707
1325,5,0.01,500,2,5,17.69305472205906
1326,5,0.01,500,5,1,47.16870494785888
1327,5,0.01,500,5,2,15.178520914945905
1328,5,0.01,500,5,5,24.234173716652656
1329,5,0.01,500,7,1,53.744972474373554
1330,5,0.01,500,7,2,15.285856129316139
1331,5,0.01,500,7,5,20.714440453742096
1332,5,0.1,50,2,1,54.95772790728373
1333,5,0.1,50,2,2,123.09011464827623
1334,5,0.1,50,2,5,73.53990732280907
1335,5,0.1,50,5,1,54.141132932127014
1336,5,0.1,50,5,2,96.17292743339915
1337,5,0.1,50,5,5,118.9649183700205
1338,5,0.1,50,7,1,50.83620672184568
1339,5,0.1,50,7,2,50.8063008913017
1340,5,0.1,50,7,5,122.33631457777706
1341,5,0.1,100,2,1,44.32578924707564
1342,5,0.1,100,2,2,59.750631944177876
1343,5,0.1,100,2,5,130.6005421395778
1344,5,0.1,100,5,1,44.61831660527384
1345,5,0.1,100,5,2,73.16792771195153
1346,5,0.1,100,5,5,30.337565415358164
1347,5,0.1,100,7,1,47.14202918473552
1348,5,0.1,100,7,2,54.50375354516721
1349,5,0.1,100,7,5,29.71798463905971
1350,5,0.1,200,2,1,37.39624812691913
1351,5,0.1,200,2,2,31.788400003861423
1352,5,0.1,200,2,5,25.78924298632881
1353,5,0.1,200,5,1,33.017692205196795
1354,5,0.1,200,5,2,28.528185805483716
1355,5,0.1,200,5,5,27.479779268451413
1356,5,0.1,200,7,1,36.855771747409364
1357,5,0.1,200,7,2,25.14673477198289
1358,5,0.1,200,7,5,27.116423324845748
1359,5,0.1,500,2,1,20.475063773671895
1360,5,0.1,500,2,2,15.91662527907172
1361,5,0.1,500,2,5,22.7012738547998
1362,5,0.1,500,5,1,17.268814585116825
1363,5,0.1,500,5,2,18.93578736560928
1364,5,0.1,500,5,5,27.262889913921097
1365,5,0.1,500,7,1,16.714257580872637
1366,5,0.1,500,7,2,18.201523335445422
1367,5,0.1,500,7,5,24.630759646429407
1368,5,1.0,50,2,1,43.12679099821705
1369,5,1.0,50,2,2,38.304965652901544
1370,5,1.0,50,2,5,47.60147135610037
1371,5,1.0,50,5,1,44.47077563270768
1372,5,1.0,50,5,2,42.586157771922146
1373,5,1.0,50,5,5,33.877378430970666
1374,5,1.0,50,7,1,40.25791535404819
1375,5,1.0,50,7,2,42.05225136200577
1376,5,1.0,50,7,5,36.44541104328669
1377,5,1.0,100,2,1,40.6345681695211
1378,5,1.0,100,2,2,34.86976355303795
1379,5,1.0,100,2,5,32.080910209179535
1380,5,1.0,100,5,1,35.65967817289187
1381,5,1.0,100,5,2,30.736674059349802
1382,5,1.0,100,5,5,29.44306211045433
1383,5,1.0,100,7,1,36.6911394827322
1384,5,1.0,100,7,2,31.66142792345876
1385,5,1.0,100,7,5,30.368194327715834
1386,5,1.0,200,2,1,31.549420778912012
1387,5,1.0,200,2,2,26.22352772204691
1388,5,1.0,200,2,5,27.82859114994272
1389,5,1.0,200,5,1,28.068973586647054
1390,5,1.0,200,5,2,24.460554881775504
1391,5,1.0,200,5,5,29.203766132389113
1392,5,1.0,200,7,1,31.2584343410259
1393,5,1.0,200,7,2,23.731492937909824
1394,5,1.0,200,7,5,29.732052892244585
1395,5,1.0,500,2,1,15.25185478425661
1396,5,1.0,500,2,2,19.82057446573854
1397,5,1.0,500,2,5,24.235067956676392
1398,5,1.0,500,5,1,16.82762137474919
1399,5,1.0,500,5,2,21.20064508364911
1400,5,1.0,500,5,5,29.10238672090585
1401,5,1.0,500,7,1,15.984316153379984
1402,5,1.0,500,7,2,21.68098890947603
1403,5,1.0,500,7,5,29.513569947102965
1404,5,10.0,50,2,1,40.97812630347972
1405,5,10.0,50,2,2,38.923002321873305
1406,5,10.0,50,2,5,35.08839603101516
1407,5,10.0,50,5,1,45.30853233222193
1408,5,10.0,50,5,2,35.21863051764506
1409,5,10.0,50,5,5,31.699064228206943
1410,5,10.0,50,7,1,41.80033109974536
1411,5,10.0,50,7,2,37.087569349074
1412,5,10.0,50,7,5,37.37841936580565
1413,5,10.0,100,2,1,41.38390214812024
1414,5,10.0,100,2,2,32.789083168599426
1415,5,10.0,100,2,5,29.65804165773301
1416,5,10.0,100,5,1,35.98661990618844
1417,5,10.0,100,5,2,31.73763016602882
1418,5,10.0,100,5,5,31.303954358960343
1419,5,10.0,100,7,1,35.79369369489067
1420,5,10.0,100,7,2,31.25825766963774
1421,5,10.0,100,7,5,31.084725440792827
1422,5,10.0,200,2,1,29.104919903066552
1423,5,10.0,200,2,2,26.02213691115373
1424,5,10.0,200,2,5,28.40664303976252
1425,5,10.0,200,5,1,28.545707412012018
1426,5,10.0,200,5,2,26.057901529751128
1427,5,10.0,200,5,5,30.8614337585711
1428,5,10.0,200,7,1,27.819645274134484
1429,5,10.0,200,7,2,26.261158878546418
1430,5,10.0,200,7,5,30.968934627771528
1431,5,10.0,500,2,1,19.428451237658148
1432,5,10.0,500,2,2,23.002212196120215
1433,5,10.0,500,2,5,25.948086321798918
1434,5,10.0,500,5,1,20.43756580027879
1435,5,10.0,500,5,2,24.507275391251934
1436,5,10.0,500,5,5,30.355085666089135
1437,5,10.0,500,7,1,20.691234081653047
1438,5,10.0,500,7,2,24.86791739211382
1439,5,10.0,500,7,5,30.875942555396918
1440,5,100.0,50,2,1,40.98183343073941
1441,5,100.0,50,2,2,41.589954298043786
1442,5,100.0,50,2,5,35.09323105602
1443,5,100.0,50,5,1,44.19183466462667
1444,5,100.0,50,5,2,35.5005830332885
1445,5,100.0,50,5,5,34.26151432451685
1446,5,100.0,50,7,1,41.94776947456426
1447,5,100.0,50,7,2,35.78354593159458
1448,5,100.0,50,7,5,33.49711833179806
1449,5,100.0,100,2,1,38.72168904272163
1450,5,100.0,100,2,2,34.36106497531816
1451,5,100.0,100,2,5,31.962283619780965
1452,5,100.0,100,5,1,33.23366928407084
1453,5,100.0,100,5,2,32.01033490062715
1454,5,100.0,100,5,5,32.70290835298964
1455,5,100.0,100,7,1,36.18183616118685
1456,5,100.0,100,7,2,31.28776771819323
1457,5,100.0,100,7,5,33.32197647673397
1458,5,100.0,200,2,1,31.844898338638824
1459,5,100.0,200,2,2,30.96707106063928
1460,5,100.0,200,2,5,30.826720636259385
1461,5,100.0,200,5,1,31.207265772285687
1462,5,100.0,200,5,2,30.154431619024074
1463,5,100.0,200,5,5,32.544762520541994
1464,5,100.0,200,7,1,30.091757736154946
1465,5,100.0,200,7,2,31.03569718621833
1466,5,100.0,200,7,5,32.94114299649092
1467,5,100.0,500,2,1,28.187143877955744
1468,5,100.0,500,2,2,29.300203904775593
1469,5,100.0,500,2,5,30.441183598624423
1470,5,100.0,500,5,1,29.180779664036795
1471,5,100.0,500,5,2,28.86247759042966
1472,5,100.0,500,5,5,32.333563199782375
1473,5,100.0,500,7,1,28.510494458750255
1474,5,100.0,500,7,2,29.351753811593287
1475,5,100.0,500,7,5,32.86813822458291
1476,5,1000.0,50,2,1,46.256645290185155
1477,5,1000.0,50,2,2,43.8606194223944
1478,5,1000.0,50,2,5,39.65016152154353
1479,5,1000.0,50,5,1,50.5813017784323
1480,5,1000.0,50,5,2,39.85974520324912
1481,5,1000.0,50,5,5,36.07134900654383
1482,5,1000.0,50,7,1,44.606602570509764
1483,5,1000.0,50,7,2,41.39112376571152
1484,5,1000.0,50,7,5,37.51615845833619
1485,5,1000.0,100,2,1,45.51511092368887
1486,5,1000.0,100,2,2,41.75643700311584
1487,5,1000.0,100,2,5,36.97747962558637
1488,5,1000.0,100,5,1,41.992318295188404
1489,5,1000.0,100,5,2,34.860977382844744
1490,5,1000.0,100,5,5,36.01272165480089
1491,5,1000.0,100,7,1,43.63928471127336
1492,5,1000.0,100,7,2,37.432128722749056
1493,5,1000.0,100,7,5,36.428659202395565
1494,5,1000.0,200,2,1,41.59241904821925
1495,5,1000.0,200,2,2,38.37034233665828
1496,5,1000.0,200,2,5,35.4655502251308
1497,5,1000.0,200,5,1,44.00082312461502
1498,5,1000.0,200,5,2,35.644867112242686
1499,5,1000.0,200,5,5,35.523571586650206
1500,5,1000.0,200,7,1,45.13469666303174
1501,5,1000.0,200,7,2,35.69489906560738
1502,5,1000.0,200,7,5,35.8055828762051
1503,5,1000.0,500,2,1,43.09291735948762
1504,5,1000.0,500,2,2,36.92010378485356
1505,5,1000.0,500,2,5,35.218612924836954
1506,5,1000.0,500,5,1,44.11356985325281
1507,5,1000.0,500,5,2,35.65047062247369
1508,5,1000.0,500,5,5,35.43929463951281
1509,5,1000.0,500,7,1,43.94480629084306
1510,5,1000.0,500,7,2,35.93250060229809
1511,5,1000.0,500,7,5,35.34854062922587
1512,6,0.001,50,2,1,75.70847325016305
1513,6,0.001,50,2,2,1136.2316042124357
1514,6,0.001,50,2,5,1762.7149110634537
1515,6,0.001,50,5,1,148.11544411339364
1516,6,0.001,50,5,2,2228.054736211243
1517,6,0.001,50,5,5,3605.0843437143144
1518,6,0.001,50,7,1,127.24652762474003
1519,6,0.001,50,7,2,902.9816369706931
1520,6,0.001,50,7,5,3554.665039724807
1521,6,0.001,100,2,1,95.97246399265738
1522,6,0.001,100,2,2,754.5146261926008
1523,6,0.001,100,2,5,2572.8058242076977
1524,6,0.001,100,5,1,119.70378107596191
1525,6,0.001,100,5,2,1419.839516253012
1526,6,0.001,100,5,5,5900.989643563125
1527,6,0.001,100,7,1,125.32964332742746
1528,6,0.001,100,7,2,840.325266156569
1529,6,0.001,100,7,5,3342.168697959271
1530,6,0.001,200,2,1,123.95368285840576
1531,6,0.001,200,2,2,888.117115672487
1532,6,0.001,200,2,5,1646.629356618658
1533,6,0.001,200,5,1,129.36995894770007
1534,6,0.001,200,5,2,1534.3346236575899
1535,6,0.001,200,5,5,4038.6010221986535
1536,6,0.001,200,7,1,112.42291304441567
1537,6,0.001,200,7,2,904.3088385920515
1538,6,0.001,200,7,5,3001.143530838838
1539,6,0.001,500,2,1,112.6516457847941
1540,6,0.001,500,2,2,700.9602542571913
1541,6,0.001,500,2,5,849.784034120434
1542,6,0.001,500,5,1,119.19014116250823
1543,6,0.001,500,5,2,955.2004266392563
1544,6,0.001,500,5,5,865.6216323037282
1545,6,0.001,500,7,1,140.48248739462923
1546,6,0.001,500,7,2,957.889650161032
1547,6,0.001,500,7,5,1079.3594487350106
1548,6,0.01,50,2,1,71.85168080675604
1549,6,0.01,50,2,2,545.5074616504596
1550,6,0.01,50,2,5,539.3722770242937
1551,6,0.01,50,5,1,86.80480161461809
1552,6,0.01,50,5,2,251.96891541490993
1553,6,0.01,50,5,5,623.9043003528757
1554,6,0.01,50,7,1,95.08385963821996
1555,6,0.01,50,7,2,378.22149998399715
1556,6,0.01,50,7,5,1182.87914762165
1557,6,0.01,100,2,1,76.61767933040333
1558,6,0.01,100,2,2,256.95154016122154
1559,6,0.01,100,2,5,520.1261695607045
1560,6,0.01,100,5,1,87.20393879403532
1561,6,0.01,100,5,2,456.9945471830137
1562,6,0.01,100,5,5,913.3613704788465
1563,6,0.01,100,7,1,95.56510287277811
1564,6,0.01,100,7,2,539.9084203808136
1565,6,0.01,100,7,5,968.6996280618253
1566,6,0.01,200,2,1,85.04463215924996
1567,6,0.01,200,2,2,214.03904456466955
1568,6,0.01,200,2,5,415.0289148121601
1569,6,0.01,200,5,1,85.09907128924858
1570,6,0.01,200,5,2,178.86725130627065
1571,6,0.01,200,5,5,40.70005589478596
1572,6,0.01,200,7,1,75.45161041090586
1573,6,0.01,200,7,2,201.12139230336905
1574,6,0.01,200,7,5,434.6561818843788
1575,6,0.01,500,2,1,49.595293215355966
1576,6,0.01,500,2,2,22.64689223737306
1577,6,0.01,500,2,5,18.76523549874619
1578,6,0.01,500,5,1,52.9770639196447
1579,6,0.01,500,5,2,15.640557006902611
1580,6,0.01,500,5,5,24.116046292018595
1581,6,0.01,500,7,1,44.96691394446986
1582,6,0.01,500,7,2,15.491977408844475
1583,6,0.01,500,7,5,20.621455534811695
1584,6,0.1,50,2,1,63.43539903348245
1585,6,0.1,50,2,2,127.30816589819483
1586,6,0.1,50,2,5,147.28244506330665
1587,6,0.1,50,5,1,56.92757467341307
1588,6,0.1,50,5,2,101.10157146023774
1589,6,0.1,50,5,5,129.4512033980985
1590,6,0.1,50,7,1,60.025708665576445
1591,6,0.1,50,7,2,67.82714943593211
1592,6,0.1,50,7,5,175.5126568181091
1593,6,0.1,100,2,1,48.92500864531992
1594,6,0.1,100,2,2,58.19904044920509
1595,6,0.1,100,2,5,102.145049459187
1596,6,0.1,100,5,1,39.03724180385707
1597,6,0.1,100,5,2,45.92224823113226
1598,6,0.1,100,5,5,52.90802022417357
1599,6,0.1,100,7,1,37.687193700196346
1600,6,0.1,100,7,2,69.3200932602255
1601,6,0.1,100,7,5,56.00292226069491
1602,6,0.1,200,2,1,40.0258641232941
1603,6,0.1,200,2,2,29.25661689866605
1604,6,0.1,200,2,5,25.53320662888028
1605,6,0.1,200,5,1,34.063805010087165
1606,6,0.1,200,5,2,26.21546965043479
1607,6,0.1,200,5,5,27.7342189519433
1608,6,0.1,200,7,1,32.21151900705503
1609,6,0.1,200,7,2,24.608808924212475
1610,6,0.1,200,7,5,26.211096062856118
1611,6,0.1,500,2,1,20.02358997203617
1612,6,0.1,500,2,2,16.214273880560107
1613,6,0.1,500,2,5,21.935178455466875
1614,6,0.1,500,5,1,20.097378271303384
1615,6,0.1,500,5,2,18.752502207379795
1616,6,0.1,500,5,5,27.31673354844886
1617,6,0.1,500,7,1,16.751978751051904
1618,6,0.1,500,7,2,18.925840088826373
1619,6,0.1,500,7,5,25.398264096148903
1620,6,1.0,50,2,1,43.62281889542321
1621,6,1.0,50,2,2,43.55761420941279
1622,6,1.0,50,2,5,37.76866051203569
1623,6,1.0,50,5,1,44.23980824946843
1624,6,1.0,50,5,2,37.45825356761325
1625,6,1.0,50,5,5,35.82335947480821
1626,6,1.0,50,7,1,37.12852604268809
1627,6,1.0,50,7,2,38.29587832370185
1628,6,1.0,50,7,5,38.94944474223897
1629,6,1.0,100,2,1,34.587627949835515
1630,6,1.0,100,2,2,45.35135154672007
1631,6,1.0,100,2,5,35.29448510976791
1632,6,1.0,100,5,1,38.24056206070533
1633,6,1.0,100,5,2,32.303587463376964
1634,6,1.0,100,5,5,29.659399834927758
1635,6,1.0,100,7,1,39.464648260130595
1636,6,1.0,100,7,2,31.11284372003665
1637,6,1.0,100,7,5,30.00950723995623
1638,6,1.0,200,2,1,29.003036088307216
1639,6,1.0,200,2,2,25.145202908397568
1640,6,1.0,200,2,5,26.857782320475792
1641,6,1.0,200,5,1,28.163223213868417
1642,6,1.0,200,5,2,24.895447703753543
1643,6,1.0,200,5,5,29.032478334476618
1644,6,1.0,200,7,1,29.298834728333517
1645,6,1.0,200,7,2,23.99624953817085
1646,6,1.0,200,7,5,29.751126808894423
1647,6,1.0,500,2,1,16.813933974979417
1648,6,1.0,500,2,2,20.14097864377577
1649,6,1.0,500,2,5,24.413692465284306
1650,6,1.0,500,5,1,16.893876462639298
1651,6,1.0,500,5,2,21.491969345138486
1652,6,1.0,500,5,5,28.66286933153229
1653,6,1.0,500,7,1,15.644398235608913
1654,6,1.0,500,7,2,21.579001678599813
1655,6,1.0,500,7,5,29.378147386050316
1656,6,10.0,50,2,1,46.489739260249046
1657,6,10.0,50,2,2,40.61992665672736
1658,6,10.0,50,2,5,36.00114860840188
1659,6,10.0,50,5,1,43.30527691042453
1660,6,10.0,50,5,2,36.34584290566854
1661,6,10.0,50,5,5,33.98171934637881
1662,6,10.0,50,7,1,42.475458559724224
1663,6,10.0,50,7,2,38.50225225474528
1664,6,10.0,50,7,5,32.27984899232631
1665,6,10.0,100,2,1,36.56531010175287
1666,6,10.0,100,2,2,32.5131821641437
1667,6,10.0,100,2,5,30.337918426462146
1668,6,10.0,100,5,1,33.95944810970023
1669,6,10.0,100,5,2,30.63906327976362
1670,6,10.0,100,5,5,31.37698681838794
1671,6,10.0,100,7,1,37.05586497065698
1672,6,10.0,100,7,2,29.33883777089333
1673,6,10.0,100,7,5,31.218549323140234
1674,6,10.0,200,2,1,29.263429237351463
1675,6,10.0,200,2,2,28.3648707236447
1676,6,10.0,200,2,5,28.377316810922125
1677,6,10.0,200,5,1,30.672193005776016
1678,6,10.0,200,5,2,25.923155873338608
1679,6,10.0,200,5,5,30.60447405274845
1680,6,10.0,200,7,1,27.554887269077526
1681,6,10.0,200,7,2,26.228972419776202
1682,6,10.0,200,7,5,30.907155678666246
1683,6,10.0,500,2,1,21.5359705755499
1684,6,10.0,500,2,2,22.875149470939455
1685,6,10.0,500,2,5,25.95021878544215
1686,6,10.0,500,5,1,20.78809943594676
1687,6,10.0,500,5,2,24.41626113509171
1688,6,10.0,500,5,5,30.287089258227038
1689,6,10.0,500,7,1,20.78799560891876
1690,6,10.0,500,7,2,24.730325768591126
1691,6,10.0,500,7,5,30.871671873434828
1692,6,100.0,50,2,1,50.78549736018532
1693,6,100.0,50,2,2,36.840819748505034
1694,6,100.0,50,2,5,35.69882972338328
1695,6,100.0,50,5,1,41.51728384704999
1696,6,100.0,50,5,2,35.94003518960033
1697,6,100.0,50,5,5,35.73698145447114
1698,6,100.0,50,7,1,40.8764954922232
1699,6,100.0,50,7,2,38.948635226807156
1700,6,100.0,50,7,5,33.448478446839054
1701,6,100.0,100,2,1,38.6628644928011
1702,6,100.0,100,2,2,34.50587110145441
1703,6,100.0,100,2,5,33.09355199866081
1704,6,100.0,100,5,1,36.528784772131395
1705,6,100.0,100,5,2,31.96420040756725
1706,6,100.0,100,5,5,32.28828799175782
1707,6,100.0,100,7,1,35.76837165909898
1708,6,100.0,100,7,2,31.61197829887363
1709,6,100.0,100,7,5,32.773356267768044
1710,6,100.0,200,2,1,30.967202493794147
1711,6,100.0,200,2,2,30.255742513118907
1712,6,100.0,200,2,5,31.10772760082623
1713,6,100.0,200,5,1,31.069312993767408
1714,6,100.0,200,5,2,29.836746264629134
1715,6,100.0,200,5,5,32.27215108827879
1716,6,100.0,200,7,1,30.29193736884756
1717,6,100.0,200,7,2,30.31344378733566
1718,6,100.0,200,7,5,32.58838024864323
1719,6,100.0,500,2,1,27.184214896670838
1720,6,100.0,500,2,2,28.060586418083766
1721,6,100.0,500,2,5,30.342874902710246
1722,6,100.0,500,5,1,28.63664754649553
1723,6,100.0,500,5,2,28.969687003564975
1724,6,100.0,500,5,5,32.16476344610553
1725,6,100.0,500,7,1,28.679512693105305
1726,6,100.0,500,7,2,29.681573499441246
1727,6,100.0,500,7,5,32.502264380894026
1728,6,1000.0,50,2,1,44.75065600793378
1729,6,1000.0,50,2,2,42.305140523794066
1730,6,1000.0,50,2,5,39.113336359950814
1731,6,1000.0,50,5,1,44.819028965513866
1732,6,1000.0,50,5,2,43.166690938604546
1733,6,1000.0,50,5,5,39.01406911637276
1734,6,1000.0,50,7,1,42.18069331394454
1735,6,1000.0,50,7,2,38.983199414877085
1736,6,1000.0,50,7,5,39.86149197651759
1737,6,1000.0,100,2,1,43.61936407183604
1738,6,1000.0,100,2,2,40.53226139018565
1739,6,1000.0,100,2,5,35.69296097310526
1740,6,1000.0,100,5,1,41.743678591188655
1741,6,1000.0,100,5,2,40.0430578233928
1742,6,1000.0,100,5,5,36.01923052950668
1743,6,1000.0,100,7,1,43.28152811012656
1744,6,1000.0,100,7,2,37.660770219898616
1745,6,1000.0,100,7,5,36.20121448510452
1746,6,1000.0,200,2,1,39.414441332472194
1747,6,1000.0,200,2,2,39.163095742807606
1748,6,1000.0,200,2,5,35.530552852134186
1749,6,1000.0,200,5,1,43.620086054181925
1750,6,1000.0,200,5,2,35.41952996686756
1751,6,1000.0,200,5,5,35.2809807832727
1752,6,1000.0,200,7,1,46.03532322279336
1753,6,1000.0,200,7,2,36.31234434055173
1754,6,1000.0,200,7,5,35.53312507561186
1755,6,1000.0,500,2,1,40.982756291765554
1756,6,1000.0,500,2,2,36.062238197604685
1757,6,1000.0,500,2,5,34.34642187300596
1758,6,1000.0,500,5,1,43.49735662424849
1759,6,1000.0,500,5,2,36.0492318543864
1760,6,1000.0,500,5,5,35.68233052750669
1761,6,1000.0,500,7,1,42.79028196112777
1762,6,1000.0,500,7,2,35.197593493417266
1763,6,1000.0,500,7,5,35.50514696691019
1764,7,0.001,50,2,1,106.23109391377623
1765,7,0.001,50,2,2,1313.3144136170633
1766,7,0.001,50,2,5,2614.5836730367178
1767,7,0.001,50,5,1,109.10703843944157
1768,7,0.001,50,5,2,2130.303413819244
1769,7,0.001,50,5,5,6394.200621568773
1770,7,0.001,50,7,1,138.14253632547923
1771,7,0.001,50,7,2,1050.2928302028895
1772,7,0.001,50,7,5,2395.3879919705037
1773,7,0.001,100,2,1,89.57502756510823
1774,7,0.001,100,2,2,940.6349115039309
1775,7,0.001,100,2,5,1841.8472098740863
1776,7,0.001,100,5,1,116.81357128101544
1777,7,0.001,100,5,2,2213.365085588826
1778,7,0.001,100,5,5,4027.6049756865514
1779,7,0.001,100,7,1,106.32966296737492
1780,7,0.001,100,7,2,1037.0227800022135
1781,7,0.001,100,7,5,4593.875183236715
1782,7,0.001,200,2,1,94.57038365841218
1783,7,0.001,200,2,2,912.3411146458834
1784,7,0.001,200,2,5,1626.6742106637225
1785,7,0.001,200,5,1,112.66104542613822
1786,7,0.001,200,5,2,1145.3334691646342
1787,7,0.001,200,5,5,2540.022841664887
1788,7,0.001,200,7,1,127.66196063846395
1789,7,0.001,200,7,2,1091.0957563600602
1790,7,0.001,200,7,5,2894.682060781405
1791,7,0.001,500,2,1,104.79916909996516
1792,7,0.001,500,2,2,835.4374503999662
1793,7,0.001,500,2,5,1323.0444766644355
1794,7,0.001,500,5,1,115.08043396912814
1795,7,0.001,500,5,2,1112.7757748387808
1796,7,0.001,500,5,5,1895.6335672366918
1797,7,0.001,500,7,1,128.3768814514272
1798,7,0.001,500,7,2,1068.8289456413072
1799,7,0.001,500,7,5,2226.3757466924153
1800,7,0.01,50,2,1,86.96806698235977
1801,7,0.01,50,2,2,651.2759160895998
1802,7,0.01,50,2,5,536.5822715641605
1803,7,0.01,50,5,1,117.15028588749892
1804,7,0.01,50,5,2,219.24019518041453
1805,7,0.01,50,5,5,489.1507977847084
1806,7,0.01,50,7,1,122.05703378444761
1807,7,0.01,50,7,2,471.009939475589
1808,7,0.01,50,7,5,1258.9680978931037
1809,7,0.01,100,2,1,84.2136936054066
1810,7,0.01,100,2,2,165.2992830149125
1811,7,0.01,100,2,5,867.8440737998567
1812,7,0.01,100,5,1,125.00135730028056
1813,7,0.01,100,5,2,200.80601209284717
1814,7,0.01,100,5,5,1084.0749979971943
1815,7,0.01,100,7,1,99.27907141276906
1816,7,0.01,100,7,2,437.19003189007384
1817,7,0.01,100,7,5,873.7583908817504
1818,7,0.01,200,2,1,75.48873065054357
1819,7,0.01,200,2,2,202.14294938282328
1820,7,0.01,200,2,5,297.3065735236021
1821,7,0.01,200,5,1,79.30506282246021
1822,7,0.01,200,5,2,201.12254348793257
1823,7,0.01,200,5,5,212.42992621520298
1824,7,0.01,200,7,1,82.7007549773813
1825,7,0.01,200,7,2,276.1685531989986
1826,7,0.01,200,7,5,633.53994684979
1827,7,0.01,500,2,1,63.290796549633015
1828,7,0.01,500,2,2,21.784110830822378
1829,7,0.01,500,2,5,19.328358189277278
1830,7,0.01,500,5,1,52.20895683549468
