,rep,alp,num_cell,cell_sz,sparse_freq,error
629,3,0.1,100,7,5,17.683766585310607
630,3,0.1,200,2,1,24.660845726505887
631,3,0.1,200,2,2,39.952738457377485
632,3,0.1,200,2,5,21.688931453133513
633,3,0.1,200,5,1,19.234638384733397
634,3,0.1,200,5,2,17.811560335933223
635,3,0.1,200,5,5,16.22853454881767
636,3,0.1,200,7,1,20.16159355726027
637,3,0.1,200,7,2,13.086677216551307
638,3,0.1,200,7,5,16.041521242835287
639,3,0.1,500,2,1,11.94266346174688
640,3,0.1,500,2,2,8.591088860088766
641,3,0.1,500,2,5,12.292439712774874
642,3,0.1,500,5,1,8.859531521891553
643,3,0.1,500,5,2,10.187793287765386
644,3,0.1,500,5,5,16.034749619908812
645,3,0.1,500,7,1,8.651245623193269
646,3,0.1,500,7,2,10.110077569689341
647,3,0.1,500,7,5,15.113670770201038
648,3,1.0,100,2,1,22.15290765139126
649,3,1.0,100,2,2,19.025457634022498
650,3,1.0,100,2,5,19.7905334026519
651,3,1.0,100,5,1,21.442321764900218
652,3,1.0,100,5,2,20.015945698253987
653,3,1.0,100,5,5,17.912993997356338
654,3,1.0,100,7,1,20.16517330615516
655,3,1.0,100,7,2,19.409112052561422
656,3,1.0,100,7,5,17.871662560235382
657,3,1.0,200,2,1,15.8129430813024
658,3,1.0,200,2,2,14.51929136851698
659,3,1.0,200,2,5,15.650068165347587
660,3,1.0,200,5,1,15.549501874554215
661,3,1.0,200,5,2,14.216260514231383
662,3,1.0,200,5,5,17.295260386257592
663,3,1.0,200,7,1,16.49988604886561
664,3,1.0,200,7,2,13.603032435148437
665,3,1.0,200,7,5,17.656347655909087
666,3,1.0,500,2,1,8.96683005011066
667,3,1.0,500,2,2,10.789444619342701
668,3,1.0,500,2,5,14.112152611184259
669,3,1.0,500,5,1,9.096591326664425
670,3,1.0,500,5,2,11.477526950258857
671,3,1.0,500,5,5,17.103641226480267
672,3,1.0,500,7,1,9.139432894186777
673,3,1.0,500,7,2,11.756503737581225
674,3,1.0,500,7,5,17.45096017912808
675,3,10.0,100,2,1,22.401966640027698
676,3,10.0,100,2,2,19.997304081759125
677,3,10.0,100,2,5,18.26637523774011
678,3,10.0,100,5,1,19.190743116446683
679,3,10.0,100,5,2,18.532816106004972
680,3,10.0,100,5,5,19.21207830766016
681,3,10.0,100,7,1,21.074824605248914
682,3,10.0,100,7,2,18.6334957786662
683,3,10.0,100,7,5,19.30031392132025
684,3,10.0,200,2,1,16.664844694621326
685,3,10.0,200,2,2,15.84187565333307
686,3,10.0,200,2,5,16.27321046308662
687,3,10.0,200,5,1,16.859104650429067
688,3,10.0,200,5,2,15.5633840951818
689,3,10.0,200,5,5,18.75292771639817
690,3,10.0,200,7,1,17.312597431112106
691,3,10.0,200,7,2,15.250505371042669
692,3,10.0,200,7,5,18.84944272277282
693,3,10.0,500,2,1,11.87394910832309
694,3,10.0,500,2,2,13.07646063217451
695,3,10.0,500,2,5,16.21311208123301
696,3,10.0,500,5,1,11.775636101949283
697,3,10.0,500,5,2,14.480604337204376
698,3,10.0,500,5,5,18.47535355306394
699,3,10.0,500,7,1,11.969856030904232
700,3,10.0,500,7,2,14.559636466155753
701,3,10.0,500,7,5,18.87776429755149
702,3,100.0,100,2,1,24.665222487219506
703,3,100.0,100,2,2,21.329247317163418
704,3,100.0,100,2,5,20.4112475715965
705,3,100.0,100,5,1,21.977534187283315
706,3,100.0,100,5,2,19.051970437959728
707,3,100.0,100,5,5,20.35670114593173
708,3,100.0,100,7,1,21.396308103875814
709,3,100.0,100,7,2,19.26179051864239
710,3,100.0,100,7,5,20.784029974903024
711,3,100.0,200,2,1,20.95718124903154
712,3,100.0,200,2,2,19.25594063707298
713,3,100.0,200,2,5,18.47091391835506
714,3,100.0,200,5,1,19.135791974166953
715,3,100.0,200,5,2,18.380116457664975
716,3,100.0,200,5,5,19.815309951804693
717,3,100.0,200,7,1,20.434839178703424
718,3,100.0,200,7,2,18.402629378746646
719,3,100.0,200,7,5,20.4502473647016
720,3,100.0,500,2,1,18.304439400938232
721,3,100.0,500,2,2,17.234208066083724
722,3,100.0,500,2,5,18.216703989086007
723,3,100.0,500,5,1,17.71709641421011
724,3,100.0,500,5,2,17.847583746246094
725,3,100.0,500,5,5,20.075713035206217
726,3,100.0,500,7,1,18.091620649480156
727,3,100.0,500,7,2,17.54939631679569
728,3,100.0,500,7,5,20.426630069310146
729,3,1000.0,100,2,1,31.933972733835926
730,3,1000.0,100,2,2,26.380044505640985
731,3,1000.0,100,2,5,24.00971325470604
732,3,1000.0,100,5,1,30.85787181241219
733,3,1000.0,100,5,2,23.469843282430013
734,3,1000.0,100,5,5,23.33770832145941
735,3,1000.0,100,7,1,33.74310085813303
736,3,1000.0,100,7,2,24.205322476928732
737,3,1000.0,100,7,5,22.890344581508813
738,3,1000.0,200,2,1,32.47798324732026
739,3,1000.0,200,2,2,25.841152501195225
740,3,1000.0,200,2,5,23.124287297774917
741,3,1000.0,200,5,1,31.520961008363937
742,3,1000.0,200,5,2,22.979703444777883
743,3,1000.0,200,5,5,22.66708121616499
744,3,1000.0,200,7,1,31.261111889585354
745,3,1000.0,200,7,2,24.84559287583381
746,3,1000.0,200,7,5,22.746576417364704
747,3,1000.0,500,2,1,31.727525536334078
748,3,1000.0,500,2,2,24.020168424464558
749,3,1000.0,500,2,5,21.305554881716414
750,3,1000.0,500,5,1,30.854056999249476
751,3,1000.0,500,5,2,23.040565556940393
752,3,1000.0,500,5,5,22.746936840229534
753,3,1000.0,500,7,1,30.799137768147144
754,3,1000.0,500,7,2,23.61653926077906
755,3,1000.0,500,7,5,22.99663210089885
756,4,0.001,100,2,1,73.0779861578964
757,4,0.001,100,2,2,610.7187661249972
758,4,0.001,100,2,5,1744.7101838495776
759,4,0.001,100,5,1,70.10770559537521
760,4,0.001,100,5,2,2045.2704617150584
761,4,0.001,100,5,5,2655.877112289007
762,4,0.001,100,7,1,57.41109938206186
763,4,0.001,100,7,2,1053.3931272985653
764,4,0.001,100,7,5,3290.740051866508
765,4,0.001,200,2,1,69.59028719931054
766,4,0.001,200,2,2,855.5003352526193
767,4,0.001,200,2,5,1343.8240339492413
768,4,0.001,200,5,1,65.77183560207607
769,4,0.001,200,5,2,622.1825977822081
770,4,0.001,200,5,5,1921.6126662716536
771,4,0.001,200,7,1,74.76901691416974
772,4,0.001,200,7,2,924.5098688164477
773,4,0.001,200,7,5,3986.3933542460445
774,4,0.001,500,2,1,78.70029599208556
775,4,0.001,500,2,2,450.217869053937
776,4,0.001,500,2,5,679.034618326733
777,4,0.001,500,5,1,63.49291711709042
778,4,0.001,500,5,2,257.1476002285586
779,4,0.001,500,5,5,374.3094655688983
780,4,0.001,500,7,1,62.784427321814206
781,4,0.001,500,7,2,692.6199056800066
782,4,0.001,500,7,5,1259.0878960081784
783,4,0.01,100,2,1,57.82306468428302
784,4,0.01,100,2,2,560.3507304806983
785,4,0.01,100,2,5,317.10526854281335
786,4,0.01,100,5,1,85.45495337264394
787,4,0.01,100,5,2,306.19086495433777
788,4,0.01,100,5,5,1310.7966644595624
789,4,0.01,100,7,1,69.68534212050616
790,4,0.01,100,7,2,126.32372011945786
791,4,0.01,100,7,5,752.871870545627
792,4,0.01,200,2,1,54.215171008707635
793,4,0.01,200,2,2,93.93562745666969
794,4,0.01,200,2,5,345.86377918100675
795,4,0.01,200,5,1,45.83213972549694
796,4,0.01,200,5,2,111.99254628467988
797,4,0.01,200,5,5,18.01134451495176
798,4,0.01,200,7,1,58.91468047885063
799,4,0.01,200,7,2,239.93513257168837
800,4,0.01,200,7,5,54.1382597790026
801,4,0.01,500,2,1,24.145215022617062
802,4,0.01,500,2,2,11.680394963317704
803,4,0.01,500,2,5,14.884745938589045
804,4,0.01,500,5,1,29.620131913198872
805,4,0.01,500,5,2,8.347087548275674
806,4,0.01,500,5,5,14.729906458749747
807,4,0.01,500,7,1,31.91307576207105
808,4,0.01,500,7,2,8.0624599817375
809,4,0.01,500,7,5,12.11741703163713
810,4,0.1,100,2,1,27.28527013915056
811,4,0.1,100,2,2,36.32306198564062
812,4,0.1,100,2,5,155.42566035807164
813,4,0.1,100,5,1,24.813539265751054
814,4,0.1,100,5,2,53.88078067605086
815,4,0.1,100,5,5,16.773995175674827
816,4,0.1,100,7,1,32.47243022594558
817,4,0.1,100,7,2,32.39894237034087
818,4,0.1,100,7,5,17.04682859970653
819,4,0.1,200,2,1,22.38975005266517
820,4,0.1,200,2,2,18.613505721086835
821,4,0.1,200,2,5,16.9635700249773
822,4,0.1,200,5,1,17.910659258424502
823,4,0.1,200,5,2,15.400353179503492
824,4,0.1,200,5,5,16.10309652919039
825,4,0.1,200,7,1,18.177775331731564
826,4,0.1,200,7,2,15.112681408262416
827,4,0.1,200,7,5,15.920667166955544
828,4,0.1,500,2,1,10.233142161008098
829,4,0.1,500,2,2,9.041465571591177
830,4,0.1,500,2,5,12.038360613233419
831,4,0.1,500,5,1,8.48426480827173
832,4,0.1,500,5,2,10.068819974391392
833,4,0.1,500,5,5,15.953016668460647
834,4,0.1,500,7,1,9.010803443970348
835,4,0.1,500,7,2,9.96162469080594
836,4,0.1,500,7,5,15.385460552312479
837,4,1.0,100,2,1,23.04514659360024
838,4,1.0,100,2,2,24.499823699271847
839,4,1.0,100,2,5,18.43997008156281
840,4,1.0,100,5,1,24.420299905215902
841,4,1.0,100,5,2,19.74742619433218
842,4,1.0,100,5,5,17.77909069240263
843,4,1.0,100,7,1,21.88994113009179
844,4,1.0,100,7,2,18.282286888602798
845,4,1.0,100,7,5,18.184833770302586
846,4,1.0,200,2,1,18.779196356142005
847,4,1.0,200,2,2,14.15939333624066
848,4,1.0,200,2,5,14.744779733005942
849,4,1.0,200,5,1,16.66516218008821
850,4,1.0,200,5,2,13.74134199153723
851,4,1.0,200,5,5,17.246785858921196
852,4,1.0,200,7,1,15.426231459612854
853,4,1.0,200,7,2,14.21945605044106
854,4,1.0,200,7,5,17.701311614169793
855,4,1.0,500,2,1,9.017783451486991
856,4,1.0,500,2,2,10.55555981762254
857,4,1.0,500,2,5,13.796930032583708
858,4,1.0,500,5,1,9.146458398590722
859,4,1.0,500,5,2,11.705868695602254
860,4,1.0,500,5,5,17.120025332652315
861,4,1.0,500,7,1,8.551699155957715
862,4,1.0,500,7,2,11.815241886657333
863,4,1.0,500,7,5,17.38698007652515
864,4,10.0,100,2,1,24.581558843119947
865,4,10.0,100,2,2,21.386379575456612
866,4,10.0,100,2,5,18.062988088700198
867,4,10.0,100,5,1,22.918084644353783
868,4,10.0,100,5,2,20.137276614477834
869,4,10.0,100,5,5,18.90317595443197
870,4,10.0,100,7,1,20.5858629414616
871,4,10.0,100,7,2,17.74355266424903
872,4,10.0,100,7,5,19.26113960571224
873,4,10.0,200,2,1,17.982887304712357
874,4,10.0,200,2,2,16.605213749997958
875,4,10.0,200,2,5,17.18337612226373
876,4,10.0,200,5,1,17.08081316257517
877,4,10.0,200,5,2,15.292014873601545
878,4,10.0,200,5,5,18.727148157977947
879,4,10.0,200,7,1,16.334614790914443
880,4,10.0,200,7,2,14.929761804983457
881,4,10.0,200,7,5,19.120444978298462
882,4,10.0,500,2,1,11.082819925486998
883,4,10.0,500,2,2,13.441558561698637
884,4,10.0,500,2,5,15.825615165560443
885,4,10.0,500,5,1,11.724411115232902
886,4,10.0,500,5,2,14.039448094048858
887,4,10.0,500,5,5,18.46839404028297
888,4,10.0,500,7,1,11.675861196300025
889,4,10.0,500,7,2,14.450932005945571
890,4,10.0,500,7,5,18.96312583604494
891,4,100.0,100,2,1,24.288905878107922
892,4,100.0,100,2,2,19.713726042385762
893,4,100.0,100,2,5,21.538873803070587
894,4,100.0,100,5,1,22.262696588503445
895,4,100.0,100,5,2,19.570835013982446
896,4,100.0,100,5,5,20.344960035812473
897,4,100.0,100,7,1,21.433061508709258
898,4,100.0,100,7,2,19.304094403694585
899,4,100.0,100,7,5,20.50542668611275
900,4,100.0,200,2,1,20.0866568429309
901,4,100.0,200,2,2,18.863996187944654
902,4,100.0,200,2,5,19.04445550157625
903,4,100.0,200,5,1,18.692526044277596
904,4,100.0,200,5,2,17.621269680055047
905,4,100.0,200,5,5,20.25902641267604
906,4,100.0,200,7,1,19.811625145153787
907,4,100.0,200,7,2,18.477930899563145
908,4,100.0,200,7,5,20.50906669487231
909,4,100.0,500,2,1,17.652618747138142
910,4,100.0,500,2,2,17.219924389213517
911,4,100.0,500,2,5,18.16100607544778
912,4,100.0,500,5,1,17.720505969005504
913,4,100.0,500,5,2,17.73736210358626
914,4,100.0,500,5,5,19.876043995440124
915,4,100.0,500,7,1,18.268218432483874
916,4,100.0,500,7,2,17.71418939088261
917,4,100.0,500,7,5,20.41361999245594
918,4,1000.0,100,2,1,33.23686042231092
919,4,1000.0,100,2,2,24.11433477957843
920,4,1000.0,100,2,5,23.45489221650015
921,4,1000.0,100,5,1,31.218524795786287
922,4,1000.0,100,5,2,25.888100578585657
923,4,1000.0,100,5,5,22.985614314644074
924,4,1000.0,100,7,1,30.58822764484131
925,4,1000.0,100,7,2,23.964251801710567
926,4,1000.0,100,7,5,23.214594568820054
927,4,1000.0,200,2,1,34.64745176839502
928,4,1000.0,200,2,2,24.61355606853724
929,4,1000.0,200,2,5,22.647540431577422
930,4,1000.0,200,5,1,30.202608773796637
931,4,1000.0,200,5,2,23.1782409899181
932,4,1000.0,200,5,5,22.464196777277987
933,4,1000.0,200,7,1,30.841124133194004
934,4,1000.0,200,7,2,23.79177250558631
935,4,1000.0,200,7,5,23.066163301296694
936,4,1000.0,500,2,1,30.765025922326338
937,4,1000.0,500,2,2,24.77424874202968
938,4,1000.0,500,2,5,22.544599715799073
939,4,1000.0,500,5,1,30.20767795282664
940,4,1000.0,500,5,2,22.853232899028395
941,4,1000.0,500,5,5,22.458546528345014
942,4,1000.0,500,7,1,32.42450004552109
943,4,1000.0,500,7,2,23.154427350321587
944,4,1000.0,500,7,5,23.264304660520526
945,5,0.001,100,2,1,50.16236569050236
946,5,0.001,100,2,2,741.7682049972829
947,5,0.001,100,2,5,1055.2052917867761
948,5,0.001,100,5,1,71.88359938501038
949,5,0.001,100,5,2,1233.9406619869033
950,5,0.001,100,5,5,3134.457555796018
951,5,0.001,100,7,1,77.42100472300172
952,5,0.001,100,7,2,928.5956080295662
953,5,0.001,100,7,5,3615.6831580705957
954,5,0.001,200,2,1,67.1001693209451
955,5,0.001,200,2,2,579.1798580952574
956,5,0.001,200,2,5,1201.8695545063088
957,5,0.001,200,5,1,64.14370549906035
958,5,0.001,200,5,2,707.3937955106026
959,5,0.001,200,5,5,4658.576895834325
960,5,0.001,200,7,1,73.46744521909254
961,5,0.001,200,7,2,813.6123652447861
962,5,0.001,200,7,5,3555.3600788800422
963,5,0.001,500,2,1,85.60851254260488
964,5,0.001,500,2,2,331.4201798951869
965,5,0.001,500,2,5,594.8937497332284
966,5,0.001,500,5,1,101.3447179021908
967,5,0.001,500,5,2,427.6426984737829
968,5,0.001,500,5,5,335.7629906637833
969,5,0.001,500,7,1,77.19372457903143
970,5,0.001,500,7,2,552.3504088748141
971,5,0.001,500,7,5,1373.7039344223233
972,5,0.01,100,2,1,55.33136870497796
973,5,0.01,100,2,2,161.6168455961928
974,5,0.01,100,2,5,257.02282433225446
975,5,0.01,100,5,1,67.32232645528748
976,5,0.01,100,5,2,215.28930859715408
977,5,0.01,100,5,5,471.8129107472139
978,5,0.01,100,7,1,62.534223792076084
979,5,0.01,100,7,2,315.09319427591
980,5,0.01,100,7,5,498.6384688285513
981,5,0.01,200,2,1,50.407489071670504
982,5,0.01,200,2,2,111.62214287704722
983,5,0.01,200,2,5,224.01460181935605
984,5,0.01,200,5,1,72.08539910423765
985,5,0.01,200,5,2,132.80114550082365
986,5,0.01,200,5,5,24.73176726319612
987,5,0.01,200,7,1,51.53599267196366
988,5,0.01,200,7,2,170.73492482198557
989,5,0.01,200,7,5,173.12675678881885
990,5,0.01,500,2,1,29.210667626386055
991,5,0.01,500,2,2,14.420558717689813
992,5,0.01,500,2,5,10.430884907703138
993,5,0.01,500,5,1,27.922578713531347
994,5,0.01,500,5,2,8.858376431523709
995,5,0.01,500,5,5,14.839585442312195
996,5,0.01,500,7,1,24.764983789347646
997,5,0.01,500,7,2,8.497186233447247
998,5,0.01,500,7,5,12.270986363379286
999,5,0.1,100,2,1,33.342522906869576
1000,5,0.1,100,2,2,37.90198207105573
1001,5,0.1,100,2,5,43.3241164939871
1002,5,0.1,100,5,1,23.776035533139297
1003,5,0.1,100,5,2,37.220195095209874
1004,5,0.1,100,5,5,18.275361638575937
1005,5,0.1,100,7,1,26.648559001176167
1006,5,0.1,100,7,2,41.350499538262326
1007,5,0.1,100,7,5,22.831064113548457
1008,5,0.1,200,2,1,27.806826829195256
1009,5,0.1,200,2,2,26.305372953369563
1010,5,0.1,200,2,5,15.65937778106473
1011,5,0.1,200,5,1,18.371335549774713
1012,5,0.1,200,5,2,14.28388861759376
1013,5,0.1,200,5,5,16.033051566030373
1014,5,0.1,200,7,1,20.1540553344992
1015,5,0.1,200,7,2,14.50121759742149
1016,5,0.1,200,7,5,16.30022809182166
1017,5,0.1,500,2,1,11.075622632163277
1018,5,0.1,500,2,2,9.196847832012729
1019,5,0.1,500,2,5,12.086848781104747
1020,5,0.1,500,5,1,9.287085860333208
1021,5,0.1,500,5,2,9.974446767710932
1022,5,0.1,500,5,5,15.962280304601062
1023,5,0.1,500,7,1,9.5311067667451
1024,5,0.1,500,7,2,10.175866662102571
1025,5,0.1,500,7,5,15.165485769610184
1026,5,1.0,100,2,1,20.878058354031115
1027,5,1.0,100,2,2,20.12793877206808
1028,5,1.0,100,2,5,19.28898850069332
1029,5,1.0,100,5,1,22.214622386977567
1030,5,1.0,100,5,2,20.457873431665863
1031,5,1.0,100,5,5,17.641248364116557
1032,5,1.0,100,7,1,20.318723831373678
1033,5,1.0,100,7,2,19.166030059306358
1034,5,1.0,100,7,5,18.152689752866358
1035,5,1.0,200,2,1,17.220796322423347
1036,5,1.0,200,2,2,15.270598677443244
1037,5,1.0,200,2,5,14.717825842606885
1038,5,1.0,200,5,1,17.523532054220393
1039,5,1.0,200,5,2,13.883059748963523
1040,5,1.0,200,5,5,17.14151456900753
1041,5,1.0,200,7,1,16.827963518044992
1042,5,1.0,200,7,2,13.84051752725699
1043,5,1.0,200,7,5,17.414192234019612
1044,5,1.0,500,2,1,9.125643579351747
1045,5,1.0,500,2,2,10.689722576719827
1046,5,1.0,500,2,5,13.956329192476865
1047,5,1.0,500,5,1,8.838168565425564
1048,5,1.0,500,5,2,11.598111473437847
1049,5,1.0,500,5,5,17.168612523713385
1050,5,1.0,500,7,1,8.5984663840522
1051,5,1.0,500,7,2,11.92704435563876
1052,5,1.0,500,7,5,17.42735531508906
1053,5,10.0,100,2,1,22.51872288095491
1054,5,10.0,100,2,2,19.386665884337674
1055,5,10.0,100,2,5,19.053576110709518
1056,5,10.0,100,5,1,22.45017527804733
1057,5,10.0,100,5,2,19.354609882918925
1058,5,10.0,100,5,5,18.976193439238305
1059,5,10.0,100,7,1,22.413449144821026
1060,5,10.0,100,7,2,17.769736615377717
1061,5,10.0,100,7,5,19.215429801922525
1062,5,10.0,200,2,1,17.34923955759771
1063,5,10.0,200,2,2,15.602543952869159
1064,5,10.0,200,2,5,16.506794446536524
1065,5,10.0,200,5,1,16.7054459524587
1066,5,10.0,200,5,2,15.811551666234388
1067,5,10.0,200,5,5,18.678578540402864
1068,5,10.0,200,7,1,15.900389687980756
1069,5,10.0,200,7,2,15.755950357674644
1070,5,10.0,200,7,5,19.114044816202934
1071,5,10.0,500,2,1,11.667058004547894
1072,5,10.0,500,2,2,13.300556628198931
1073,5,10.0,500,2,5,15.790866031999723
1074,5,10.0,500,5,1,11.430397885244975
1075,5,10.0,500,5,2,14.101284023123602
1076,5,10.0,500,5,5,18.512425790112097
1077,5,10.0,500,7,1,11.63939892317888
1078,5,10.0,500,7,2,14.444922799793664
1079,5,10.0,500,7,5,18.927592910695733
1080,5,100.0,100,2,1,23.254985731419552
1081,5,100.0,100,2,2,20.530911724555843
1082,5,100.0,100,2,5,21.030818892896058
1083,5,100.0,100,5,1,22.23426950272539
1084,5,100.0,100,5,2,18.944477983435068
1085,5,100.0,100,5,5,20.717283502892744
1086,5,100.0,100,7,1,22.200685229346927
1087,5,100.0,100,7,2,19.286393286680575
1088,5,100.0,100,7,5,20.768679158285227
1089,5,100.0,200,2,1,21.283354303531812
1090,5,100.0,200,2,2,18.341305078168496
1091,5,100.0,200,2,5,18.871298049453433
1092,5,100.0,200,5,1,19.570706191592926
1093,5,100.0,200,5,2,17.93670705725528
1094,5,100.0,200,5,5,19.86040584787485
1095,5,100.0,200,7,1,19.750023236942273
1096,5,100.0,200,7,2,18.61120158942256
1097,5,100.0,200,7,5,20.555688359786327
1098,5,100.0,500,2,1,17.808103051494413
1099,5,100.0,500,2,2,16.95370002277892
1100,5,100.0,500,2,5,18.30453686421704
1101,5,100.0,500,5,1,18.086713428132732
1102,5,100.0,500,5,2,17.677697243188497
1103,5,100.0,500,5,5,20.05897235807192
1104,5,100.0,500,7,1,18.299746860193395
1105,5,100.0,500,7,2,17.93757150826351
1106,5,100.0,500,7,5,20.436469628443685
1107,5,1000.0,100,2,1,30.90888882101229
1108,5,1000.0,100,2,2,26.769354374454224
1109,5,1000.0,100,2,5,25.161554500400023
1110,5,1000.0,100,5,1,29.592373380130322
1111,5,1000.0,100,5,2,23.92962605692247
1112,5,1000.0,100,5,5,23.707602490296267
1113,5,1000.0,100,7,1,34.19226543061891
1114,5,1000.0,100,7,2,24.549476897759565
1115,5,1000.0,100,7,5,23.241102811532997
1116,5,1000.0,200,2,1,29.87003980504693
1117,5,1000.0,200,2,2,25.29085596393071
1118,5,1000.0,200,2,5,22.95169655577691
1119,5,1000.0,200,5,1,30.366868768763656
1120,5,1000.0,200,5,2,23.25468781501127
1121,5,1000.0,200,5,5,23.01249012719664
1122,5,1000.0,200,7,1,32.62165835350347
1123,5,1000.0,200,7,2,23.856788410704198
1124,5,1000.0,200,7,5,23.067771443170674
1125,5,1000.0,500,2,1,31.953238620554988
1126,5,1000.0,500,2,2,23.681865775378572
1127,5,1000.0,500,2,5,22.49141512982468
1128,5,1000.0,500,5,1,31.492084609482767
1129,5,1000.0,500,5,2,23.214539194899665
1130,5,1000.0,500,5,5,22.428906907288084
1131,5,1000.0,500,7,1,30.965779541741494
1132,5,1000.0,500,7,2,23.351709437993502
1133,5,1000.0,500,7,5,23.016974903537044
1134,6,0.001,100,2,1,71.21377159803542
1135,6,0.001,100,2,2,1206.458122138473
1136,6,0.001,100,2,5,1140.9804633764395
1137,6,0.001,100,5,1,86.30104251530155
1138,6,0.001,100,5,2,919.0097367618939
1139,6,0.001,100,5,5,3813.0653259687833
1140,6,0.001,100,7,1,63.11475298125502
1141,6,0.001,100,7,2,490.19841502710017
1142,6,0.001,100,7,5,2115.476687608817
1143,6,0.001,200,2,1,67.40914145872561
1144,6,0.001,200,2,2,677.7556057289211
1145,6,0.001,200,2,5,1347.560444809362
1146,6,0.001,200,5,1,84.65365655448335
1147,6,0.001,200,5,2,949.7898433434192
1148,6,0.001,200,5,5,2875.654400180035
1149,6,0.001,200,7,1,92.57747417550146
1150,6,0.001,200,7,2,789.2368225128898
1151,6,0.001,200,7,5,2116.5058976547302
1152,6,0.001,500,2,1,81.76854066517609
1153,6,0.001,500,2,2,519.9401877879304
1154,6,0.001,500,2,5,948.1120083829272
1155,6,0.001,500,5,1,74.275448444784
1156,6,0.001,500,5,2,242.11763024429285
1157,6,0.001,500,5,5,2965.821742895184
1158,6,0.001,500,7,1,92.03836617784523
1159,6,0.001,500,7,2,362.70157780134207
1160,6,0.001,500,7,5,463.43899152729256
1161,6,0.01,100,2,1,61.02929199096139
1162,6,0.01,100,2,2,203.00026456204822
1163,6,0.01,100,2,5,291.4043816269124
1164,6,0.01,100,5,1,60.81465026403998
1165,6,0.01,100,5,2,217.8414373630662
1166,6,0.01,100,5,5,491.55005507455775
1167,6,0.01,100,7,1,65.77047520026869
1168,6,0.01,100,7,2,261.5356059782152
1169,6,0.01,100,7,5,446.7947709715561
1170,6,0.01,200,2,1,50.87422106620292
1171,6,0.01,200,2,2,142.90620358924662
1172,6,0.01,200,2,5,214.35580047586083
1173,6,0.01,200,5,1,61.832543307598165
1174,6,0.01,200,5,2,104.22220985385687
1175,6,0.01,200,5,5,15.257650941270251
1176,6,0.01,200,7,1,72.87365774474327
1177,6,0.01,200,7,2,142.15939210257497
1178,6,0.01,200,7,5,266.49518604434667
1179,6,0.01,500,2,1,32.3947101330597
1180,6,0.01,500,2,2,9.72071279300791
1181,6,0.01,500,2,5,10.876764559140696
1182,6,0.01,500,5,1,21.101253854740783
1183,6,0.01,500,5,2,8.801994915692749
1184,6,0.01,500,5,5,14.894818621965145
1185,6,0.01,500,7,1,22.261028835062703
1186,6,0.01,500,7,2,8.069131486914738
1187,6,0.01,500,7,5,12.172221282448588
1188,6,0.1,100,2,1,31.327188575788703
1189,6,0.1,100,2,2,45.86958497875306
1190,6,0.1,100,2,5,67.4377528501767
1191,6,0.1,100,5,1,30.44558417257051
1192,6,0.1,100,5,2,29.00803759807526
1193,6,0.1,100,5,5,16.786641682749302
1194,6,0.1,100,7,1,27.513084955041784
1195,6,0.1,100,7,2,21.510835220124612
1196,6,0.1,100,7,5,23.342732132359767
1197,6,0.1,200,2,1,19.782261274986066
1198,6,0.1,200,2,2,21.597207174071105
1199,6,0.1,200,2,5,21.54257060611392
1200,6,0.1,200,5,1,18.9659718467423
1201,6,0.1,200,5,2,14.53165296387586
1202,6,0.1,200,5,5,16.779241180918795
1203,6,0.1,200,7,1,21.18362892203093
1204,6,0.1,200,7,2,16.812337772064744
1205,6,0.1,200,7,5,16.37130831507546
1206,6,0.1,500,2,1,10.598955624548562
1207,6,0.1,500,2,2,8.911159145110354
1208,6,0.1,500,2,5,11.99308375770493
1209,6,0.1,500,5,1,9.62097830906872
1210,6,0.1,500,5,2,10.152155741200971
1211,6,0.1,500,5,5,15.977494193212578
1212,6,0.1,500,7,1,9.737506235062996
1213,6,0.1,500,7,2,10.27834392815879
1214,6,0.1,500,7,5,15.421784087802205
1215,6,1.0,100,2,1,25.34426632892904
1216,6,1.0,100,2,2,22.511516014572326
1217,6,1.0,100,2,5,19.16254497435112
1218,6,1.0,100,5,1,19.52369130979478
1219,6,1.0,100,5,2,18.242889626232348
1220,6,1.0,100,5,5,17.847240201537694
1221,6,1.0,100,7,1,20.48469039089584
1222,6,1.0,100,7,2,19.814711156198566
1223,6,1.0,100,7,5,18.230595843219927
1224,6,1.0,200,2,1,16.87600090431347
1225,6,1.0,200,2,2,14.551783741044204
1226,6,1.0,200,2,5,14.650360817600506
1227,6,1.0,200,5,1,16.36420474442703
1228,6,1.0,200,5,2,13.510227204647999
1229,6,1.0,200,5,5,17.24062808365741
1230,6,1.0,200,7,1,16.730421064358232
1231,6,1.0,200,7,2,14.199199804339964
1232,6,1.0,200,7,5,17.58540149724897
1233,6,1.0,500,2,1,9.418896345505095
1234,6,1.0,500,2,2,10.6541491267951
1235,6,1.0,500,2,5,13.82837140759952
1236,6,1.0,500,5,1,8.59394329356822
1237,6,1.0,500,5,2,11.670665274187288
1238,6,1.0,500,5,5,17.151709604087664
1239,6,1.0,500,7,1,8.671931569834822
1240,6,1.0,500,7,2,11.697379160160581
1241,6,1.0,500,7,5,17.45724273763998
1242,6,10.0,100,2,1,24.115113068937646
1243,6,10.0,100,2,2,19.54892877172181
1244,6,10.0,100,2,5,18.99442776644524
1245,6,10.0,100,5,1,22.773460759410817
1246,6,10.0,100,5,2,18.254245575183536
1247,6,10.0,100,5,5,19.212918605948023
