,rep,alp,num_cell,cell_sz,sparse_freq,error
629,3,0.1,100,7,5,83.3216573897751
630,3,0.1,200,2,1,85.44927921771409
631,3,0.1,200,2,2,84.70824987677241
632,3,0.1,200,2,5,88.31651452473274
633,3,0.1,200,5,1,83.06874441080414
634,3,0.1,200,5,2,85.1024631850038
635,3,0.1,200,5,5,83.22431847862914
636,3,0.1,200,7,1,83.43792653252218
637,3,0.1,200,7,2,85.23310026185966
638,3,0.1,200,7,5,83.54966155316737
639,3,0.1,500,2,1,86.91797249136779
640,3,0.1,500,2,2,85.88509954462064
641,3,0.1,500,2,5,84.55185723545529
642,3,0.1,500,5,1,86.39267806488051
643,3,0.1,500,5,2,85.55589341315675
644,3,0.1,500,5,5,83.21375218229014
645,3,0.1,500,7,1,86.71468907199439
646,3,0.1,500,7,2,85.42746838010952
647,3,0.1,500,7,5,83.42989724524445
648,3,1.0,100,2,1,81.34834550944328
649,3,1.0,100,2,2,83.39433495036594
650,3,1.0,100,2,5,82.67595183109363
651,3,1.0,100,5,1,82.44610430304223
652,3,1.0,100,5,2,83.20634730743926
653,3,1.0,100,5,5,82.32563746966538
654,3,1.0,100,7,1,82.08814171222384
655,3,1.0,100,7,2,82.91575766967134
656,3,1.0,100,7,5,82.14420324684251
657,3,1.0,200,2,1,81.957633227619
658,3,1.0,200,2,2,84.1422757551809
659,3,1.0,200,2,5,83.64542952032704
660,3,1.0,200,5,1,84.30997842382459
661,3,1.0,200,5,2,84.22281377113366
662,3,1.0,200,5,5,82.49619557259739
663,3,1.0,200,7,1,82.33553230914022
664,3,1.0,200,7,2,84.16582548837668
665,3,1.0,200,7,5,82.41570355652996
666,3,1.0,500,2,1,86.33985654549907
667,3,1.0,500,2,2,85.08280219172717
668,3,1.0,500,2,5,84.16426762738145
669,3,1.0,500,5,1,86.07477516247725
670,3,1.0,500,5,2,84.72380134569472
671,3,1.0,500,5,5,82.6873574217139
672,3,1.0,500,7,1,86.26724833316887
673,3,1.0,500,7,2,84.61605733235866
674,3,1.0,500,7,5,82.60878785952671
675,3,10.0,100,2,1,77.3670839848874
676,3,10.0,100,2,2,81.29495243944339
677,3,10.0,100,2,5,82.00201845514911
678,3,10.0,100,5,1,77.92284088700764
679,3,10.0,100,5,2,83.30603152891204
680,3,10.0,100,5,5,81.10353808524317
681,3,10.0,100,7,1,79.65565298785668
682,3,10.0,100,7,2,82.52238736195929
683,3,10.0,100,7,5,81.63766287608154
684,3,10.0,200,2,1,83.04810682109064
685,3,10.0,200,2,2,83.5714692101105
686,3,10.0,200,2,5,82.94780997517962
687,3,10.0,200,5,1,82.51923777269022
688,3,10.0,200,5,2,82.40020916987005
689,3,10.0,200,5,5,81.73688451124521
690,3,10.0,200,7,1,83.43215431007836
691,3,10.0,200,7,2,83.12043524395804
692,3,10.0,200,7,5,81.8384424580606
693,3,10.0,500,2,1,84.64929241573499
694,3,10.0,500,2,2,83.78993381825559
695,3,10.0,500,2,5,83.16178850325625
696,3,10.0,500,5,1,83.90704967996871
697,3,10.0,500,5,2,83.69192319604971
698,3,10.0,500,5,5,81.86549701062104
699,3,10.0,500,7,1,84.12239947265627
700,3,10.0,500,7,2,83.56654520027925
701,3,10.0,500,7,5,81.6561837958534
702,3,100.0,100,2,1,77.111023084518
703,3,100.0,100,2,2,80.96622889396808
704,3,100.0,100,2,5,77.48425434307003
705,3,100.0,100,5,1,73.3306985328472
706,3,100.0,100,5,2,82.31362970988678
707,3,100.0,100,5,5,80.93151291793353
708,3,100.0,100,7,1,79.50563706407685
709,3,100.0,100,7,2,78.0958738861823
710,3,100.0,100,7,5,80.45949258756374
711,3,100.0,200,2,1,78.15886939984983
712,3,100.0,200,2,2,79.99861708142535
713,3,100.0,200,2,5,81.74158281283177
714,3,100.0,200,5,1,79.12665376379017
715,3,100.0,200,5,2,80.9155304695707
716,3,100.0,200,5,5,80.31378669376245
717,3,100.0,200,7,1,76.46481539894134
718,3,100.0,200,7,2,81.37504145989423
719,3,100.0,200,7,5,80.57590514825736
720,3,100.0,500,2,1,79.32466226156689
721,3,100.0,500,2,2,82.09463203237641
722,3,100.0,500,2,5,81.65106753811693
723,3,100.0,500,5,1,80.29886097647038
724,3,100.0,500,5,2,81.38752225134478
725,3,100.0,500,5,5,80.89484979418908
726,3,100.0,500,7,1,78.33468283483417
727,3,100.0,500,7,2,81.37305536008127
728,3,100.0,500,7,5,80.39974826565421
729,3,1000.0,100,2,1,63.893087472005085
730,3,1000.0,100,2,2,74.40982748978975
731,3,1000.0,100,2,5,73.37838819100824
732,3,1000.0,100,5,1,72.11832936545399
733,3,1000.0,100,5,2,73.18731755500475
734,3,1000.0,100,5,5,74.91918862714687
735,3,1000.0,100,7,1,67.47167710717557
736,3,1000.0,100,7,2,73.28469107206806
737,3,1000.0,100,7,5,76.1753767446712
738,3,1000.0,200,2,1,65.75543726789603
739,3,1000.0,200,2,2,74.22345926166459
740,3,1000.0,200,2,5,74.46714170640874
741,3,1000.0,200,5,1,63.26258893640542
742,3,1000.0,200,5,2,72.55170745364268
743,3,1000.0,200,5,5,77.21380226192326
744,3,1000.0,200,7,1,66.92794339884162
745,3,1000.0,200,7,2,72.62351911517393
746,3,1000.0,200,7,5,77.29229932882022
747,3,1000.0,500,2,1,68.16213973375152
748,3,1000.0,500,2,2,73.14839616177599
749,3,1000.0,500,2,5,78.56216352534125
750,3,1000.0,500,5,1,65.38127724706456
751,3,1000.0,500,5,2,75.24157987575983
752,3,1000.0,500,5,5,76.68227106073014
753,3,1000.0,500,7,1,64.82704780093383
754,3,1000.0,500,7,2,72.9165948652012
755,3,1000.0,500,7,5,76.8059645930925
756,4,0.001,100,2,1,101.98677777537688
757,4,0.001,100,2,2,768.887208762984
758,4,0.001,100,2,5,2062.2942221922067
759,4,0.001,100,5,1,120.5880710270371
760,4,0.001,100,5,2,1642.2630560780121
761,4,0.001,100,5,5,4237.858650646493
762,4,0.001,100,7,1,130.27178214710406
763,4,0.001,100,7,2,1257.1403224415562
764,4,0.001,100,7,5,3523.520031868275
765,4,0.001,200,2,1,116.01917785149652
766,4,0.001,200,2,2,1003.4307489812032
767,4,0.001,200,2,5,1667.7053026168599
768,4,0.001,200,5,1,140.51510516234703
769,4,0.001,200,5,2,1177.432342991662
770,4,0.001,200,5,5,2054.914986341889
771,4,0.001,200,7,1,124.47256212680426
772,4,0.001,200,7,2,1156.958278043207
773,4,0.001,200,7,5,4275.991293821124
774,4,0.001,500,2,1,131.24117720269814
775,4,0.001,500,2,2,750.3514950851583
776,4,0.001,500,2,5,939.4810780563795
777,4,0.001,500,5,1,144.42418389696317
778,4,0.001,500,5,2,895.9159306738904
779,4,0.001,500,5,5,1024.579797941437
780,4,0.001,500,7,1,145.854754928605
781,4,0.001,500,7,2,636.1008213671482
782,4,0.001,500,7,5,3315.16622761683
783,4,0.01,100,2,1,105.29505300289834
784,4,0.01,100,2,2,291.26182785941984
785,4,0.01,100,2,5,296.6982083045376
786,4,0.01,100,5,1,97.26370068474664
787,4,0.01,100,5,2,509.39177015629264
788,4,0.01,100,5,5,818.3564865145203
789,4,0.01,100,7,1,133.69411298019364
790,4,0.01,100,7,2,407.30747176893505
791,4,0.01,100,7,5,585.4974860105601
792,4,0.01,200,2,1,101.48621629084417
793,4,0.01,200,2,2,208.80815423862705
794,4,0.01,200,2,5,400.5401697906425
795,4,0.01,200,5,1,111.7133437200563
796,4,0.01,200,5,2,240.37212657359194
797,4,0.01,200,5,5,145.80045157718226
798,4,0.01,200,7,1,111.60137289899305
799,4,0.01,200,7,2,297.79217353068793
800,4,0.01,200,7,5,389.3790037661946
801,4,0.01,500,2,1,101.17249043788321
802,4,0.01,500,2,2,89.06541889311015
803,4,0.01,500,2,5,94.71012881782354
804,4,0.01,500,5,1,96.3012040576913
805,4,0.01,500,5,2,86.02883050712232
806,4,0.01,500,5,5,83.82276207866904
807,4,0.01,500,7,1,96.27578025601491
808,4,0.01,500,7,2,86.02671607369523
809,4,0.01,500,7,5,84.62556393847622
810,4,0.1,100,2,1,77.5044239787394
811,4,0.1,100,2,2,95.46987634728107
812,4,0.1,100,2,5,107.0756374328275
813,4,0.1,100,5,1,79.75763340203075
814,4,0.1,100,5,2,83.6910581977324
815,4,0.1,100,5,5,85.68074903041445
816,4,0.1,100,7,1,83.60043257242654
817,4,0.1,100,7,2,93.71108121998404
818,4,0.1,100,7,5,83.5630728664931
819,4,0.1,200,2,1,84.31235984257458
820,4,0.1,200,2,2,92.10042565833037
821,4,0.1,200,2,5,84.8477188319038
822,4,0.1,200,5,1,82.6140637177904
823,4,0.1,200,5,2,85.04439735676117
824,4,0.1,200,5,5,83.18998511553247
825,4,0.1,200,7,1,84.06744024407041
826,4,0.1,200,7,2,84.78561292509514
827,4,0.1,200,7,5,83.7203876288104
828,4,0.1,500,2,1,86.41475609745397
829,4,0.1,500,2,2,85.82917828027254
830,4,0.1,500,2,5,84.70060738436514
831,4,0.1,500,5,1,86.66199888059118
832,4,0.1,500,5,2,85.55763774421872
833,4,0.1,500,5,5,83.35701732206853
834,4,0.1,500,7,1,86.70379637247075
835,4,0.1,500,7,2,85.40677326786029
836,4,0.1,500,7,5,83.46473169941301
837,4,1.0,100,2,1,80.00429929479215
838,4,1.0,100,2,2,84.0223211153928
839,4,1.0,100,2,5,83.2509284143903
840,4,1.0,100,5,1,79.14312864579303
841,4,1.0,100,5,2,80.50172368401766
842,4,1.0,100,5,5,82.47576340552384
843,4,1.0,100,7,1,79.87320980609688
844,4,1.0,100,7,2,82.94097358794374
845,4,1.0,100,7,5,82.13824182964578
846,4,1.0,200,2,1,83.93403444882864
847,4,1.0,200,2,2,84.53385908319952
848,4,1.0,200,2,5,83.44864675101864
849,4,1.0,200,5,1,84.49010970933507
850,4,1.0,200,5,2,84.36302717556045
851,4,1.0,200,5,5,82.74272864171128
852,4,1.0,200,7,1,85.2010303530717
853,4,1.0,200,7,2,84.19186989816029
854,4,1.0,200,7,5,82.47630301047381
855,4,1.0,500,2,1,86.44031775855265
856,4,1.0,500,2,2,85.34589983949877
857,4,1.0,500,2,5,84.06473270187378
858,4,1.0,500,5,1,86.62115234583796
859,4,1.0,500,5,2,84.6909095447946
860,4,1.0,500,5,5,82.76053774525363
861,4,1.0,500,7,1,85.47408674227778
862,4,1.0,500,7,2,84.66690009168039
863,4,1.0,500,7,5,82.41510310743676
864,4,10.0,100,2,1,80.4490470108489
865,4,10.0,100,2,2,80.50208570222915
866,4,10.0,100,2,5,82.73056427297155
867,4,10.0,100,5,1,79.39126312145774
868,4,10.0,100,5,2,82.58846679978825
869,4,10.0,100,5,5,81.70148814647044
870,4,10.0,100,7,1,81.46350648990463
871,4,10.0,100,7,2,80.00370504462816
872,4,10.0,100,7,5,81.59401695114121
873,4,10.0,200,2,1,83.02103306896123
874,4,10.0,200,2,2,81.43332857362626
875,4,10.0,200,2,5,82.40748028343542
876,4,10.0,200,5,1,80.87929604452894
877,4,10.0,200,5,2,83.72215239171527
878,4,10.0,200,5,5,81.67874827860096
879,4,10.0,200,7,1,83.40348236854128
880,4,10.0,200,7,2,83.26546730758979
881,4,10.0,200,7,5,81.5343916087866
882,4,10.0,500,2,1,83.78856689350005
883,4,10.0,500,2,2,84.27715232606621
884,4,10.0,500,2,5,83.12529772173639
885,4,10.0,500,5,1,84.40382320329438
886,4,10.0,500,5,2,83.63914355395507
887,4,10.0,500,5,5,81.80980761550373
888,4,10.0,500,7,1,83.71817410988433
889,4,10.0,500,7,2,83.55542533706269
890,4,10.0,500,7,5,81.57673302658182
891,4,100.0,100,2,1,78.39392414360229
892,4,100.0,100,2,2,81.1549262038553
893,4,100.0,100,2,5,80.93783492809537
894,4,100.0,100,5,1,81.65480910620464
895,4,100.0,100,5,2,80.539420192664
896,4,100.0,100,5,5,79.89807578094691
897,4,100.0,100,7,1,77.8449742868601
898,4,100.0,100,7,2,79.85672457676543
899,4,100.0,100,7,5,80.92256499334347
900,4,100.0,200,2,1,81.57277098322247
901,4,100.0,200,2,2,81.78338187820894
902,4,100.0,200,2,5,81.14168705488815
903,4,100.0,200,5,1,78.23373336614596
904,4,100.0,200,5,2,81.20620427115051
905,4,100.0,200,5,5,80.74573095797498
906,4,100.0,200,7,1,77.78697398778033
907,4,100.0,200,7,2,81.06118196001233
908,4,100.0,200,7,5,79.99775318859025
909,4,100.0,500,2,1,79.84868694728651
910,4,100.0,500,2,2,81.68892144369491
911,4,100.0,500,2,5,81.43159292917046
912,4,100.0,500,5,1,79.91699421761632
913,4,100.0,500,5,2,81.58470067718457
914,4,100.0,500,5,5,80.82563703155645
915,4,100.0,500,7,1,78.88185719999267
916,4,100.0,500,7,2,80.80597726455623
917,4,100.0,500,7,5,80.49100446898633
918,4,1000.0,100,2,1,68.20423238334213
919,4,1000.0,100,2,2,71.2307025783589
920,4,1000.0,100,2,5,74.42998893362628
921,4,1000.0,100,5,1,67.81571418808306
922,4,1000.0,100,5,2,72.5345888050992
923,4,1000.0,100,5,5,77.81350843073861
924,4,1000.0,100,7,1,67.38994042978852
925,4,1000.0,100,7,2,77.46088337332804
926,4,1000.0,100,7,5,72.81105790004398
927,4,1000.0,200,2,1,62.384693721342046
928,4,1000.0,200,2,2,73.15988114316194
929,4,1000.0,200,2,5,74.88883113898846
930,4,1000.0,200,5,1,65.02079872464324
931,4,1000.0,200,5,2,72.87841657658348
932,4,1000.0,200,5,5,76.47291181242248
933,4,1000.0,200,7,1,66.77091071842402
934,4,1000.0,200,7,2,72.24241434091863
935,4,1000.0,200,7,5,76.29887725303469
936,4,1000.0,500,2,1,67.49437811863724
937,4,1000.0,500,2,2,74.48595642933826
938,4,1000.0,500,2,5,76.19367984600791
939,4,1000.0,500,5,1,65.27197599656853
940,4,1000.0,500,5,2,75.78035025137703
941,4,1000.0,500,5,5,76.15370329107331
942,4,1000.0,500,7,1,62.599667389031474
943,4,1000.0,500,7,2,73.46207951904447
944,4,1000.0,500,7,5,76.08327045619605
945,5,0.001,100,2,1,98.27952777264345
946,5,0.001,100,2,2,968.9914464118513
947,5,0.001,100,2,5,1310.132150219738
948,5,0.001,100,5,1,120.80556461508795
949,5,0.001,100,5,2,1823.4108097842613
950,5,0.001,100,5,5,4684.864257373149
951,5,0.001,100,7,1,140.12173993305936
952,5,0.001,100,7,2,946.1813011720325
953,5,0.001,100,7,5,3495.8909119951277
954,5,0.001,200,2,1,119.0653198429733
955,5,0.001,200,2,2,939.0398484453367
956,5,0.001,200,2,5,2113.6403133910017
957,5,0.001,200,5,1,134.22138382804104
958,5,0.001,200,5,2,1501.2316106462508
959,5,0.001,200,5,5,4090.7463162293375
960,5,0.001,200,7,1,115.60267236093121
961,5,0.001,200,7,2,1078.0278040761714
962,5,0.001,200,7,5,2559.2741178959923
963,5,0.001,500,2,1,142.02522738244045
964,5,0.001,500,2,2,746.2923937970905
965,5,0.001,500,2,5,1065.3229542750346
966,5,0.001,500,5,1,138.153689267202
967,5,0.001,500,5,2,665.3968936120605
968,5,0.001,500,5,5,2448.760504972959
969,5,0.001,500,7,1,162.4103345136943
970,5,0.001,500,7,2,949.0013370607675
971,5,0.001,500,7,5,1182.8301036331916
972,5,0.01,100,2,1,118.16686094169873
973,5,0.01,100,2,2,322.5149662990352
974,5,0.01,100,2,5,718.1274190079329
975,5,0.01,100,5,1,113.96644196863674
976,5,0.01,100,5,2,273.77291609130896
977,5,0.01,100,5,5,398.2962019099208
978,5,0.01,100,7,1,114.19898852105987
979,5,0.01,100,7,2,525.1221365475926
980,5,0.01,100,7,5,544.3728394279207
981,5,0.01,200,2,1,96.29185826782496
982,5,0.01,200,2,2,165.48399486773107
983,5,0.01,200,2,5,574.9443808039867
984,5,0.01,200,5,1,107.69787169968771
985,5,0.01,200,5,2,174.97847553373123
986,5,0.01,200,5,5,101.98693334521866
987,5,0.01,200,7,1,98.1428607764888
988,5,0.01,200,7,2,214.71574844963115
989,5,0.01,200,7,5,519.037858318387
990,5,0.01,500,2,1,98.6664355725092
991,5,0.01,500,2,2,88.77322209056139
992,5,0.01,500,2,5,85.7030990385777
993,5,0.01,500,5,1,95.12073843408523
994,5,0.01,500,5,2,86.23184101725487
995,5,0.01,500,5,5,83.92598314616444
996,5,0.01,500,7,1,97.61891176728103
997,5,0.01,500,7,2,86.07890857452202
998,5,0.01,500,7,5,84.50646458490067
999,5,0.1,100,2,1,93.72978174069445
1000,5,0.1,100,2,2,98.7630348808968
1001,5,0.1,100,2,5,95.25134765622896
1002,5,0.1,100,5,1,77.53797967099553
1003,5,0.1,100,5,2,89.66260285797934
1004,5,0.1,100,5,5,82.8990191741626
1005,5,0.1,100,7,1,80.37626637249825
1006,5,0.1,100,7,2,90.55484859066102
1007,5,0.1,100,7,5,83.62172094452356
1008,5,0.1,200,2,1,80.86169598059023
1009,5,0.1,200,2,2,90.57565665175146
1010,5,0.1,200,2,5,85.1228785048967
1011,5,0.1,200,5,1,84.45246472843677
1012,5,0.1,200,5,2,84.70323202334161
1013,5,0.1,200,5,5,83.24210988190629
1014,5,0.1,200,7,1,82.16677962099912
1015,5,0.1,200,7,2,85.02241545634409
1016,5,0.1,200,7,5,83.28043713914322
1017,5,0.1,500,2,1,87.40472639408736
1018,5,0.1,500,2,2,85.86837362962537
1019,5,0.1,500,2,5,84.65474236329202
1020,5,0.1,500,5,1,86.52752124387888
1021,5,0.1,500,5,2,85.57445381817615
1022,5,0.1,500,5,5,83.34109855989277
1023,5,0.1,500,7,1,86.44039139200673
1024,5,0.1,500,7,2,85.34820656395091
1025,5,0.1,500,7,5,83.38457310504334
1026,5,1.0,100,2,1,72.33064101704646
1027,5,1.0,100,2,2,84.0898610103292
1028,5,1.0,100,2,5,81.34851035681532
1029,5,1.0,100,5,1,80.20391324294532
1030,5,1.0,100,5,2,84.12103768570294
1031,5,1.0,100,5,5,82.41185137060529
1032,5,1.0,100,7,1,78.76829084508037
1033,5,1.0,100,7,2,83.76473527771932
1034,5,1.0,100,7,5,82.49274579699146
1035,5,1.0,200,2,1,81.45584322984807
1036,5,1.0,200,2,2,84.5439890770344
1037,5,1.0,200,2,5,83.77071368662611
1038,5,1.0,200,5,1,83.31567453381196
1039,5,1.0,200,5,2,84.36406027319408
1040,5,1.0,200,5,5,82.59643932465134
1041,5,1.0,200,7,1,84.14264585823163
1042,5,1.0,200,7,2,84.37415179909148
1043,5,1.0,200,7,5,82.46333190771901
1044,5,1.0,500,2,1,85.95108868341457
1045,5,1.0,500,2,2,85.16930982967658
1046,5,1.0,500,2,5,83.97303101568937
1047,5,1.0,500,5,1,85.86843123046684
1048,5,1.0,500,5,2,84.73411417244068
1049,5,1.0,500,5,5,82.65817235427859
1050,5,1.0,500,7,1,86.45584655049765
1051,5,1.0,500,7,2,84.6973348715204
1052,5,1.0,500,7,5,82.59103125229103
1053,5,10.0,100,2,1,74.91653354055227
1054,5,10.0,100,2,2,85.1874814643227
1055,5,10.0,100,2,5,80.68387855264085
1056,5,10.0,100,5,1,80.06011188018888
1057,5,10.0,100,5,2,81.90081429298789
1058,5,10.0,100,5,5,81.87229468111848
1059,5,10.0,100,7,1,77.94647683279666
1060,5,10.0,100,7,2,83.96714791733531
1061,5,10.0,100,7,5,81.37275215298259
1062,5,10.0,200,2,1,82.85183125992839
1063,5,10.0,200,2,2,83.69026330897927
1064,5,10.0,200,2,5,81.87589396731327
1065,5,10.0,200,5,1,82.48373289374561
1066,5,10.0,200,5,2,82.987385092322
1067,5,10.0,200,5,5,81.64282482590288
1068,5,10.0,200,7,1,79.76234459196797
1069,5,10.0,200,7,2,83.2722305893525
1070,5,10.0,200,7,5,81.68914933578198
1071,5,10.0,500,2,1,84.51265976000023
1072,5,10.0,500,2,2,84.0648065000483
1073,5,10.0,500,2,5,83.0374976544124
1074,5,10.0,500,5,1,83.3521159627684
1075,5,10.0,500,5,2,83.91588012004996
1076,5,10.0,500,5,5,81.75803710875107
1077,5,10.0,500,7,1,83.85919015432474
1078,5,10.0,500,7,2,83.1400826953327
1079,5,10.0,500,7,5,81.50301077924445
1080,5,100.0,100,2,1,75.02105731345226
1081,5,100.0,100,2,2,77.66153676187324
1082,5,100.0,100,2,5,80.80548159058971
1083,5,100.0,100,5,1,78.37505813562218
1084,5,100.0,100,5,2,79.52987450012648
1085,5,100.0,100,5,5,81.03813210369978
1086,5,100.0,100,7,1,73.53679760373367
1087,5,100.0,100,7,2,79.7452823999853
1088,5,100.0,100,7,5,80.2645457075701
1089,5,100.0,200,2,1,79.58643706771345
1090,5,100.0,200,2,2,79.87862141035639
1091,5,100.0,200,2,5,81.3708816884741
1092,5,100.0,200,5,1,76.96644170623856
1093,5,100.0,200,5,2,82.00802819818036
1094,5,100.0,200,5,5,80.36241437653972
1095,5,100.0,200,7,1,81.17730542563496
1096,5,100.0,200,7,2,82.15842886606836
1097,5,100.0,200,7,5,80.27945187326327
1098,5,100.0,500,2,1,80.04910437598478
1099,5,100.0,500,2,2,81.31976695365469
1100,5,100.0,500,2,5,81.41571070911851
1101,5,100.0,500,5,1,77.89674742081526
1102,5,100.0,500,5,2,81.1968161631647
1103,5,100.0,500,5,5,80.54169202718028
1104,5,100.0,500,7,1,79.25849657538024
1105,5,100.0,500,7,2,81.55957530860185
1106,5,100.0,500,7,5,80.25220661628828
1107,5,1000.0,100,2,1,71.64206697870188
1108,5,1000.0,100,2,2,71.03776321903449
1109,5,1000.0,100,2,5,73.45572989895619
1110,5,1000.0,100,5,1,61.24913167986704
1111,5,1000.0,100,5,2,73.05394754763624
1112,5,1000.0,100,5,5,74.52815542105631
1113,5,1000.0,100,7,1,61.954105479127705
1114,5,1000.0,100,7,2,70.70153499030488
1115,5,1000.0,100,7,5,77.17274415615927
1116,5,1000.0,200,2,1,64.85605059488925
1117,5,1000.0,200,2,2,74.99960490225477
1118,5,1000.0,200,2,5,75.99246935461368
1119,5,1000.0,200,5,1,70.37732211416865
1120,5,1000.0,200,5,2,74.11871309137311
1121,5,1000.0,200,5,5,76.81330883251907
1122,5,1000.0,200,7,1,68.6238696581581
1123,5,1000.0,200,7,2,73.82115008457971
1124,5,1000.0,200,7,5,76.1536578078199
1125,5,1000.0,500,2,1,65.77479416084103
1126,5,1000.0,500,2,2,74.39507138753952
1127,5,1000.0,500,2,5,77.89404792800899
1128,5,1000.0,500,5,1,64.75848292236012
1129,5,1000.0,500,5,2,74.25773106154271
1130,5,1000.0,500,5,5,77.85738772055697
1131,5,1000.0,500,7,1,64.94107997102878
1132,5,1000.0,500,7,2,74.87138618783322
1133,5,1000.0,500,7,5,76.66048682715952
1134,6,0.001,100,2,1,118.55400801440402
1135,6,0.001,100,2,2,1344.4547935964706
1136,6,0.001,100,2,5,2085.6798742832866
1137,6,0.001,100,5,1,108.7008230315782
1138,6,0.001,100,5,2,1650.4021037257864
1139,6,0.001,100,5,5,5189.215031209674
1140,6,0.001,100,7,1,117.48821108820793
1141,6,0.001,100,7,2,1098.29263910489
1142,6,0.001,100,7,5,2982.6062891652527
1143,6,0.001,200,2,1,113.34871620158766
1144,6,0.001,200,2,2,740.990290949084
1145,6,0.001,200,2,5,1580.4314665929394
1146,6,0.001,200,5,1,115.95158756085193
1147,6,0.001,200,5,2,1087.746462485607
1148,6,0.001,200,5,5,1865.0663232248714
1149,6,0.001,200,7,1,125.62434687541047
1150,6,0.001,200,7,2,954.7358325853595
1151,6,0.001,200,7,5,3354.4618297723237
1152,6,0.001,500,2,1,141.57930287266925
1153,6,0.001,500,2,2,851.9067883651952
1154,6,0.001,500,2,5,1120.7728436678274
1155,6,0.001,500,5,1,139.65030934170426
1156,6,0.001,500,5,2,818.2778766483241
1157,6,0.001,500,5,5,1348.3680774808608
1158,6,0.001,500,7,1,159.68315555066573
1159,6,0.001,500,7,2,850.3812410706118
1160,6,0.001,500,7,5,1589.1065709544973
1161,6,0.01,100,2,1,112.09862159351665
1162,6,0.01,100,2,2,252.5527274670543
1163,6,0.01,100,2,5,905.9707888638294
1164,6,0.01,100,5,1,112.06988471813045
1165,6,0.01,100,5,2,279.4801703874621
1166,6,0.01,100,5,5,417.13802701340893
1167,6,0.01,100,7,1,128.71991391317755
1168,6,0.01,100,7,2,217.27018264602037
1169,6,0.01,100,7,5,1166.6161384200843
1170,6,0.01,200,2,1,114.06118761887811
1171,6,0.01,200,2,2,168.43715070716974
1172,6,0.01,200,2,5,245.8017904490659
1173,6,0.01,200,5,1,108.29183961792829
1174,6,0.01,200,5,2,346.7268871255701
1175,6,0.01,200,5,5,339.28850790787754
1176,6,0.01,200,7,1,106.28976855602906
1177,6,0.01,200,7,2,330.52710797684
1178,6,0.01,200,7,5,941.0597223379599
1179,6,0.01,500,2,1,95.8168783371477
1180,6,0.01,500,2,2,88.84123101904132
1181,6,0.01,500,2,5,85.81771760698683
1182,6,0.01,500,5,1,93.94763756715669
1183,6,0.01,500,5,2,86.1464237785834
1184,6,0.01,500,5,5,83.86613949938341
1185,6,0.01,500,7,1,95.86713548570002
1186,6,0.01,500,7,2,86.18131314166105
1187,6,0.01,500,7,5,84.52222393380809
1188,6,0.1,100,2,1,86.1488659509891
1189,6,0.1,100,2,2,98.99824275203909
1190,6,0.1,100,2,5,91.82343548296222
1191,6,0.1,100,5,1,80.79004723058311
1192,6,0.1,100,5,2,105.64643785279492
1193,6,0.1,100,5,5,82.53479836128867
1194,6,0.1,100,7,1,79.01575820962967
1195,6,0.1,100,7,2,92.471793056925
1196,6,0.1,100,7,5,83.26132704410634
1197,6,0.1,200,2,1,82.29235309206337
1198,6,0.1,200,2,2,85.65802372809783
1199,6,0.1,200,2,5,85.50524353226349
1200,6,0.1,200,5,1,80.6008552542147
1201,6,0.1,200,5,2,86.01605248384233
1202,6,0.1,200,5,5,83.10874868263151
1203,6,0.1,200,7,1,82.63016133935203
1204,6,0.1,200,7,2,84.82197718949939
1205,6,0.1,200,7,5,83.54638883278314
1206,6,0.1,500,2,1,86.8433462491318
1207,6,0.1,500,2,2,85.9723293579197
1208,6,0.1,500,2,5,84.68646032690998
1209,6,0.1,500,5,1,86.33959388858467
1210,6,0.1,500,5,2,85.47711430770913
1211,6,0.1,500,5,5,83.3540322009578
1212,6,0.1,500,7,1,86.79867804745963
1213,6,0.1,500,7,2,85.38112893268017
1214,6,0.1,500,7,5,83.42276884765826
1215,6,1.0,100,2,1,79.21164614004441
1216,6,1.0,100,2,2,80.51590604717738
1217,6,1.0,100,2,5,82.38000578617478
1218,6,1.0,100,5,1,81.69597501579057
1219,6,1.0,100,5,2,83.11954439764048
1220,6,1.0,100,5,5,82.67136360826356
1221,6,1.0,100,7,1,82.62937837678682
1222,6,1.0,100,7,2,82.48508037845433
1223,6,1.0,100,7,5,82.0815523037267
1224,6,1.0,200,2,1,82.69270171682294
1225,6,1.0,200,2,2,84.88937513132512
1226,6,1.0,200,2,5,84.04792702667152
1227,6,1.0,200,5,1,84.29170374736397
1228,6,1.0,200,5,2,83.3654294437265
1229,6,1.0,200,5,5,82.54392208800073
1230,6,1.0,200,7,1,83.57281628985993
1231,6,1.0,200,7,2,84.37613216624904
1232,6,1.0,200,7,5,82.6473323256644
1233,6,1.0,500,2,1,86.12020787863293
1234,6,1.0,500,2,2,85.22707533148655
1235,6,1.0,500,2,5,83.95093382019745
1236,6,1.0,500,5,1,86.43363459745245
1237,6,1.0,500,5,2,84.86436682892537
1238,6,1.0,500,5,5,82.71690033545039
1239,6,1.0,500,7,1,86.00152692102711
1240,6,1.0,500,7,2,84.60656053086633
1241,6,1.0,500,7,5,82.58878430329631
1242,6,10.0,100,2,1,78.92151629163419
1243,6,10.0,100,2,2,80.75921608080857
1244,6,10.0,100,2,5,82.19704222263671
1245,6,10.0,100,5,1,83.62169431690909
1246,6,10.0,100,5,2,81.8976596267667
1247,6,10.0,100,5,5,81.91529316572948
